-0.967064,-7.13955,-4.12847,-1.12817,68.6684,-70.9293,22.904,-21.6057,0.0182603,28.4562,-22.3006,-4.54425,-8.70651,-37.3633,60.5133,7.20838,7.24796,-79.1342,19.6565,70.2203,-18.2464,-60.1794,-56.2408,61.1254,37.4408,87.206,-8.21864,8.13933,-71.3126,-7.20798
13.2037,-7.20057,-6.56967,-5.98663,-97.7781,65.0176,12.1028,87.4472,59.2661,31.4489,71.5561,-34.7978,-68.4994,-33.6759,57.9554,-49.2543,38.3044,-51.2217,36.1047,-62.611,-27.8806,76.4317,33.741,-95.2452,11.3887,-10.4114,3.97884,19.0603,40.4819,56.7913
0.634322,9.2722,7.96917,6.0389,56.7511,17.8511,-76.845,46.6074,9.14933,53.0068,64.2028,-77.8311,-29.0867,-9.91816,-91.5328,48.358,76.8023,49.7007,-58.8289,-59.6105,-60.7196,-35.2782,32.4092,-44.405,-42.4674,-22.7235,-17.9493,-21.5889,-36.9818,-5.14873
4.41834,8.95098,-8.06497,1.43304,24.1866,82.0718,-12.6306,20.9775,-5.39964,-78.5363,77.3144,94.1783,23.6438,-57.0028,33.5635,-24.3236,6.4388,-12.546,-31.6988,48.1094,-16.0612,-60.3459,-11.5548,-50.1818,2.55222,83.0206,-42.9548,-66.4335,-56.8608,-25.5482
-12.9621,-2.28997,1.85518,-2.91821,-13.3839,59.702,41.0313,-18.1598,47.6828,-81.0944,-33.1145,12.3626,-13.4343,9.56044,65.0037,-75.5303,-17.3593,-46.6514,0.45015,-22.9476,-47.6098,71.6908,9.36997,-46.4646,56.7387,39.9643,51.1686,46.556,91.9368,43.785
-2.70706,3.81951,-0.24488,-0.439572,18.2891,77.5304,-19.3279,57.7927,17.0917,-92.9351,-84.1207,-23.2871,20.4339,19.767,-31.9836,25.001,32.8726,-30.9312,-30.8301,-23.6211,-43.0945,51.1861,28.2138,-3.62155,14.8774,-35.9116,-5.82082,51.9039,12.9237,-44.7678
-1.52858,0.386578,-3.28385,-3.50765,-40.3389,8.81866,-14.8301,-45.5879,24.352,-96.5761,-17.4542,-86.1507,49.4544,-39.2588,-37.097,-5.57476,-30.7113,2.97787,69.1951,-43.0737,8.37963,-72.7363,-28.7129,-14.4399,-9.2907,-78.4142,14.5518,-74.8579,31.2238,45.5434
-2.85581,-1.6017,6.11758,3.52293,35.7173,-27.7977,-69.2104,24.016,-98.5421,-5.12757,78.7637,60.2216,30.4934,21.2624,-75.5894,44.2352,19.9509,-69.4101,5.2974,34.0594,38.9516,40.5225,-56.6067,-33.938,-4.26288,39.0364,-50.3787,-59.6315,40.308,15.8452
3.71613,-10.3897,1.07057,-3.14791,-90.9594,-13.358,-40.404,-59.2479,-11.8773,-48.9928,43.235,95.4591,55.14,29.3739,73.4142,-65.398,-87.6126,-41.9212,32.045,19.1562,-8.26665,-72.7197,45.8803,62.2582,33.2523,-4.15332,53.1583,-11.8425,-33.6506,31.9349
5.65067,-6.99473,-0.668014,-0.396073,31.1873,-20.5933,-28.0619,-95.7111,91.7769,82.5087,-37.205,64.2169,53.0362,90.9958,34.7943,75.1434,49.6626,-30.7529,24.2826,36.1611,84.7923,71.1416,37.8333,-55.405,38.7447,46.2261,45.5945,-34.9055,60.3837,-23.9074
-10.7555,-5.04006,6.30395,2.07356,69.713,-68.3614,63.1713,43.3435,17.8941,51.8972,79.8313,-75.5236,2.71476,50.3089,-15.1472,54.1495,-28.9133,11.6043,-45.7283,-32.3534,-79.8243,22.0893,-20.7743,34.5511,-1.43266,17.8921,-76.0423,-9.76605,39.4308,21.7675
5.42927,4.83561,-5.17825,5.26077,-64.6571,-29.6794,88.3122,40.1405,-71.3311,49.0018,51.8857,-76.9437,-62.5264,-87.2838,43.921,60.5117,26.0828,45.2021,-10.1447,10.2741,-5.42356,-2.13423,-79.9363,34.1153,-42.2429,-32.1315,65.2022,-60.8693,-5.72045,-26.1672
-5.17292,-1.24384,1.91183,-2.9936,72.69,-39.9375,-23.0936,-52.2221,-26.3218,11.0347,64.4919,57.4626,77.4653,-38.4246,78.932,-40.4834,70.643,-34.5076,48.5531,13.9073,-24.6065,51.3569,-71.0646,-42.163,24.3952,-54.1389,-47.0844,3.54349,43.744,16.216
4.72756,-7.95242,5.91033,-2.02985,74.9834,95.7698,-56.9596,31.9521,-49.5714,84.7876,-63.8599,-59.7935,-12.5436,-13.6906,-12.2475,10.4844,2.0066,41.01,-87.1505,-7.37584,23.2418,-36.4066,-49.404,50.7872,70.2884,-33.8381,-32.5226,48.7209,73.844,-40.8952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.6472,30.4503,3.09003,46.2498,55.9114,22.8274,29.6099,41.0954,11.5852,48.7185,36.4847,8.9726,35.457,32.6337,69.8282,56.4679,18.1976,53.7765,5.74453,62.7214,55.7437,41.5049,99.9962,-5.37596,29.4824,58.7174,3.28026,2.92588,6.65694,6.05889
57.474,60.2088,91.9397,-2.09517,55.351,78.5195,47.213,20.3791,2.63257,-0.484949,62.3948,32.1341,38.7342,32.0296,60.1013,32.4595,-0.828775,67.4043,43.5887,-1.81322,36.5056,20.5455,90.6866,50.0492,72.0444,95.525,-2.86673,13.9234,99.8614,0.0249839
55.096,23.8246,96.5035,52.4808,8.8734,53.8191,27.4211,9.0862,-4.02469,51.6856,24.2459,2.1329,-4.90638,56.1013,24.7614,24.3137,4.8479,38.7715,10.7225,47.8048,51.7697,-4.93663,56.1266,26.222,49.8726,68.0321,7.25244,76.9157,28.521,26.7826
-7.41369,90.9931,99.8664,40.7734,42.3154,100,100,57.238,30.9522,100,-3.26489,48.9934,17.725,34.4333,24.397,90.1283,-8.42642,55.6436,48.3077,15.8205,34.5558,100,3.83044,30.416,56.6691,-0.705088,46.6595,35.4826,52.0516,10.703
28.3977,-0.316655,98.9729,51.3772,39.1626,11.6436,11.1062,61.1777,-8.40863,-8.3489,63.5485,34.1451,100,34.07,15.9413,36.0097,2.27303,26.5403,45.8217,-7.72824,100,37.4147,100,47.3429,15.0181,92.0915,24.1761,-8.35951,0.351315,12.7109
91.6435,32.4593,51.3224,21.1078,41.439,4.4602,-7.73491,100,35.6704,25.1741,5.61553,67.5013,18.7502,18.226,-1.59959,15.4482,42.5822,66.1476,21.5283,70.7868,19.1036,57.6089,44.6265,100,62.0959,59.6345,26.6819,-5.04546,23.4451,-7.69018
58.4684,68.3118,32.5424,42.2583,0.217032,-8.90722,41.0466,19.8147,18.1811,71.1352,-1.20623,50.6514,42.0654,7.06122,0.853464,41.1473,13.7473,1.36829,58.391,39.4955,24.4109,41.5761,40.4368,24.9267,100,35.5239,46.8516,7.54963,31.6188,-4.33781
32.8975,2.18017,54.9058,26.9485,100,36.5332,49.0921,40.4649,77.4271,29.1437,22.8255,64.6637,38.9438,68.3552,27.3223,-8.6557,60.5947,67.8316,24.898,1.61781,32.1476,38.9362,40.1104,56.1207,40.5013,54.0373,-1.53363,42.5345,46.8556,2.94162
55.7593,35.3867,71.9967,0.449594,26.1352,79.1472,0.976552,10.3457,84.9484,95.7937,48.3082,-9.29518,14.138,73.5824,31.4781,37.9116,63.5902,38.153,83.2279,69.1653,86.9404,-8.47153,12.2245,-2.10491,59.0703,-4.39465,7.96598,-4.74502,67.6186,22.8688
33.4694,-5.91363,19.357,47.296,18.354,84.1848,18.5375,1.30491,37.1565,0.426615,26.4107,22.4476,46.5051,21.1216,15.1907,39.4036,37.3109,18.9723,27.6579,22.1154,-5.01747,2.96532,11.6588,37.8479,62.0192,100,32.6937,41.7962,50.7522,-8.08871
13.7409,71.1562,67.8728,-1.95286,32.3419,1.46231,0.979282,21.8859,25.5575,-7.14501,29.6661,100,71.2479,18.3962,5.00069,74.6163,30.4875,88.0483,23.9185,67.0853,19.6461,88.9512,15.1103,15.8553,19.5525,3.36297,33.2371,26.7387,100,6.15055
15.0903,15.1535,-5.89384,31.5404,36.7588,27.9808,-5.62858,67.9438,49.7374,-0.584638,69.6373,11.328,35.8152,53.5443,18.2414,-1.2015,49.063,34.9373,-1.58779,-1.26399,37.8834,33.8149,-8.42857,50.1904,50.7156,5.79541,68.401,29.404,100,14.6742
47.6805,11.5581,55.9325,53.292,36.4985,63.0673,3.0322,15.8933,74.6891,-4.70923,11.6374,11.3096,38.7584,100,24.0808,28.0527,20.5785,70.6636,40.8111,8.69538,36.3292,-7.06335,12.9689,81.356,57.1264,25.3341,23.8594,6.25199,-7.44712,-7.05287
11.3851,18.1796,11.6478,36.0414,-8.3628,56.8205,2.54184,-7.11087,18.4208,-5.22101,42.0016,33.1453,-8.24769,69.3568,28.967,29.3967,48.4547,-7.70866,3.96337,61.6609,76.9669,43.4086,100,-6.39055,24.6846,55.1374,8.42263,-4.53072,-0.312687,-5.31678
30.2459,59.927,50.4037,-5.70258,-8.36916,14.9493,54.3354,11.279,9.05249,89.1721,-2.3856,100,64.1793,92.1989,64.5008,9.33233,32.9792,55.5098,92.6466,21.1892,20.6658,71.0033,4.64265,35.0542,43.8172,7.02103,30.4854,43.3382,6.12089,24.0386
76.314,70.9803,40.3065,35.279,79.6566,18.6418,2.53193,27.3673,90.7306,-1.79029,32.6842,63.8717,81.9228,20.872,15.6492,44.5244,84.2282,35.0094,87.9704,40.7278,26.3394,55.0235,30.4043,-7.62545,8.31073,24.4963,79.5211,95.4764,5.23116,52.4741
95.751,11.6587,50.3835,45.8384,38.8708,2.8114,100,-3.48251,33.0641,2.59188,43.9136,40.8978,56.4078,35.9379,88.6769,7.55212,38.6683,100,64.9269,-4.94089,32.9409,100,97.9105,23.856,34.5236,28.0466,100,33.4602,-2.4069,6.4966
73.9053,42.6387,-8.40704,41.1615,27.3003,-5.65358,37.1433,26.4106,21.9077,27.207,-8.32074,18.4684,58.6944,34.935,40.915,51.9247,15.9331,35.7021,0.927152,11.6592,43.5393,53.9631,-0.818933,39.3226,24.479,0.301451,46.3291,21.6667,35.0182,1.24912
45.9931,26.4726,1.96875,71.7814,48.0348,40.9204,9.5123,71.8776,8.58892,13.3478,18.0344,-7.95817,33.1184,67.1447,-0.234301,77.4806,63.1405,99.8358,31.6911,36.4254,22.3485,71.6221,55.9108,67.2543,29.0866,31.8742,87.738,30.4552,7.17747,6.35128
21.0655,92.5441,80.8502,11.6253,20.9019,30.2532,44.6404,11.5441,100,21.1366,10.1767,20.546,87.5854,-6.6661,30.4053,8.04791,19.0393,51.211,23.8554,34.7651,68.6294,15.8172,30.3474,40.9684,15.5295,15.9678,4.44404,20.2209,83.2385,-10
57.8509,80.4827,31.4473,89.8965,44.5391,42.6745,8.2176,43.1918,7.37721,93.4055,35.2441,2.72656,11.1317,38.4771,28.4614,41.1964,0.218496,51.7506,40.7583,100,35.292,30.4126,52.2229,23.6364,100,8.98421,51.4232,12.6565,100,-5.47305
25.9997,41.1896,46.0014,48.6292,8.90393,41.2279,33.8437,9.41192,68.609,37.2227,51.8159,-8.61796,18.6751,3.43701,38.3795,1.13592,67.1377,24.3549,11.6448,46.6222,42.2374,29.4605,-5.72447,46.665,-8.4054,8.21917,20.0814,91.6297,19.0007,0.766072
18.0505,83.6374,2.84401,57.1054,71.3474,7.30509,-8.14514,38.9828,22.3768,59.7124,33.944,88.2059,81.262,17.085,15.9366,76.8879,47.3265,14.2864,-7.12475,53.2393,47.5801,91.0048,55.3374,39.6609,20.4312,11.7663,-6.47893,99.5946,10.2147,41.0983
15.0056,20.8025,64.835,-3.01758,28.6521,0.670238,18.3346,56.6658,83.1078,83.4952,38.4718,-9.29094,89.4023,63.4829,0.744319,2.89235,94.3563,71.7918,83.9518,30.8296,79.6251,80.5731,25.5135,-6.50742,46.0216,87.6593,65.3508,19.1757,5.97275,-1.21845
-0.806971,36.8326,51.4714,55.7439,65.6902,50.8418,21.4943,100,46.4254,-8.32218,-2.62395,66.1086,0.885212,44.6948,-8.25547,37.0862,11.6568,48.9035,-4.26984,44.3441,34.4924,15.5859,30.4124,34.2008,3.43093,30.3683,-4.40277,56.1813,29.8633,-3.9027
34.648,45.237,71.3417,51.0224,-4.42456,-8.19708,9.81946,47.2292,70.6861,94.6912,7.78182,66.9894,80.2047,80.517,39.6023,60.4993,-4.58334,42.5188,4.09369,-6.55332,0.363877,8.43423,74.7883,4.22447,68.819,22.5869,-6.67479,72.1908,63.4924,21.2479
21.4694,3.35922,15.435,47.3789,41.3052,15.2162,25.2273,-3.7516,30.893,47.1791,41.9354,25.196,23.8447,35.8941,45.1647,1.11714,36.5033,32.1261,19.0271,18.288,100,15.8215,-1.36029,55.3408,52.7852,25.1077,44.4118,43.2697,100,8.74356
49.3354,63.6365,59.3433,22.6442,87.5382,78.4625,17.9058,-5.78491,-9.71002,15.7584,7.11451,28.5083,-9.939,83.8017,19.7625,20.1363,9.79101,15.1139,95.9233,37.4095,73.1121,26.2604,79.4345,-2.64648,1.57911,41.904,88.5599,62.0516,-5.77333,18.3811
18.2383,11.6015,44.0108,25.2832,84.4832,76.9525,28.6983,67.9968,10.4371,-6.18623,61.1307,25.5017,43.5626,52.9359,33.7449,39.2618,43.533,46.5289,32.5239,29.0529,6.62395,-0.451079,24.3128,-5.31153,100,57.6441,35.2402,-4.34167,80.1392,4.45044
38.3816,75.9429,26.4753,4.50093,14.2282,50.6199,75.5753,71.1861,36.9009,99.8779,41.2784,61.0533,14.7646,40.393,12.8884,4.25762,51.7826,20.4531,77.2905,44.5254,75.946,26.1376,17.566,46.6243,68.9116,-0.0950132,4.45774,42.9794,44.3666,18.6584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,2.22347
-0.0532153,-0.055,-0.055,-0.0531719,-0.055,-0.055,-0.0553061,-0.0337156,-0.055,-0.0552558,-0.055,-0.055,-0.055,-0.055,-0.0978867,-0.055,-0.0550001,-0.055,-0.055005,-0.0549392,-0.0550215,-0.0549134,-0.055,-0.0549999,-0.055,-0.055,-0.055,-0.0082851,-0.0550526,-17.3219
-0.0550007,-0.055,-0.0549802,-0.055,-0.055,-0.0550045,-0.0528823,-0.055,-0.0550013,-0.055,-0.0549785,-0.0549901,-0.0517982,-0.0550034,-0.055,-0.055,-0.0550001,-0.0583885,-0.0549998,-0.0562389,-0.0698357,0.00818834,-0.055,-0.0549901,-0.0525134,-0.0318672,-0.055,-0.055,-0.055,-76.4017
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,72.2652
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-35.1
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,68.9515
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,99.2726
-0.00767364,-0.055,-0.00938177,-0.0577795,-0.055,-0.0548661,-0.0525734,-0.0551648,-0.055,-0.055,-0.0554402,-0.055,-0.0533254,-0.055062,-0.0549927,-0.0549799,-0.055,-0.0550003,-0.0549932,-0.062977,-0.055,-0.0398405,-0.0533256,-0.117288,-0.0550039,-0.0436051,-0.055,-0.055,-0.055,12.454
-0.0138151,-0.0601285,-0.0538754,-0.0550674,-0.0550012,-0.055,-0.055,-0.055,-0.055,-0.055,-0.0363357,-0.055,-0.0564254,-0.046095,-0.055,-0.0549998,-0.055,0.000962838,-0.0549999,-0.055,-0.055,-0.0492393,-0.0812494,-0.055,-0.055007,-0.0550067,-0.0549037,-0.0568517,-0.0684875,50.6849
-0.0601173,-0.0550688,-0.0549992,-0.0554735,-0.054994,-0.055,-0.055,-0.0550301,-0.054905,-0.055,-0.0549831,-0.0549975,-0.0550098,-0.055,-0.055,-0.0550001,-0.0558692,0.00793424,-0.0549952,-0.055,-0.055,-0.055,-0.0545802,-0.0550182,-0.055,-0.055,-0.0277728,-0.0592014,-0.0545232,-52.3302
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-81.3845
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-86.5603
-0.055,-0.0554437,-0.0550326,-0.055,-0.055,-0.0549797,-0.0561981,-0.0856874,-0.055,-0.055,-0.055,-0.0716747,-0.0550021,-0.0549999,-0.00131321,-0.055,-0.0692013,-0.055,-0.0550372,-0.055,-0.055,-0.0555565,-0.0549999,-0.0225458,-0.055002,-0.055,-0.055,-0.0552082,-0.0550199,-17.5309
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,3.54246
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,94.6864
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-73.4013
-0.0549987,-0.054363,-0.0551844,-0.055,-0.055,-0.00329171,-0.055,-0.055,-0.0550753,-0.055,-0.055,-0.0553506,-0.055,-0.0553401,-0.0454353,-0.055,-0.0657334,-0.054768,-0.055,-0.0723156,-0.0551483,-0.0544712,-0.055,-0.055,-0.0550003,-0.055,-0.059123,-0.0550005,-0.0550795,-87.3958
-0.055,-0.0545554,-0.055,-0.055,-0.0563,-0.0549997,-0.00713585,-0.0604218,-0.055,-0.055,-0.0537886,-0.0763164,-0.055,-0.054833,-0.055,-0.0546421,-0.0329163,-0.055029,-0.0548852,-0.055,-0.0545005,-0.055,-0.0549998,-0.0540791,-0.055,-0.055,-0.0543759,-0.055,-0.0551303,-5.9926
-0.055,-0.0549736,-0.055021,-0.0549899,-0.00646422,-0.0546688,-0.055,-0.0549995,-0.0550505,-0.0550079,-0.055,-0.055,-0.0237702,-0.0550002,-0.0524345,-0.055,-0.0551398,-0.0670173,-0.0548996,-0.055,-0.055,-0.0544785,-0.055,-0.159946,-0.0550003,-0.0549998,-0.0485248,-0.0549994,-0.0546434,72.7256
-0.055,-0.0614435,-0.0550003,-0.0549996,-0.0544897,-0.055,-0.055,-0.0550078,-0.055,-0.0492417,-0.055,0.0433099,-0.0549547,-0.055,-0.055,-0.0549527,-0.055,-0.00128564,-0.0547444,-0.0327361,-0.0525263,-0.0549184,-0.0550212,-0.055,-0.0549922,-0.055,-0.0504471,-0.0596163,-0.055,5.65544
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,44.4169
-0.0549968,-0.055,-0.0552861,-0.0549712,0.000165982,-0.0551258,-0.055,-0.055,-0.0553543,-0.0306865,-0.055,-0.0550126,-0.055,-0.0550065,-0.0549972,-0.0550002,-0.0753309,-0.055,-0.0549945,-0.0567484,-0.055,-0.0549549,-0.0542564,-0.0551279,-0.0549976,-0.055,-0.0544482,-0.055,-0.0549991,-94.2624
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,45.1357
-0.055,-0.0550021,-0.0550044,-0.055,-0.0352611,-0.055,-0.0549992,-0.055,-0.0550288,-0.0535706,-0.055,-0.00288898,-0.0550031,-0.0549771,-0.0549705,-0.055,-0.055,-0.055,-0.055,-0.0550193,-0.055,-0.055,-0.0550113,-0.0550006,-0.0702844,-0.055,-0.055,-0.101793,-0.0549942,-82.609
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,21.9287
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,95.4817
-0.0550757,-0.0550741,-0.0552831,-0.0550277,-0.055,-0.0550293,-0.055,-0.055289,-0.0428868,-0.0549999,-0.055,-0.00426227,-0.055,-0.0549999,-0.055,-0.055,-0.0598384,-0.0549995,-0.055,-0.0550041,-0.055,-0.0550001,-0.055,-0.055,-0.0560234,-0.055,-0.0549838,-0.0550001,-0.055,-39.5969
0.0991193,-0.0464653,-0.0541614,-0.00618365,-0.0554034,-0.055,-0.055,-0.0468664,-0.055,-0.0560902,-0.055,-0.0546268,-0.0550011,-0.0553321,-0.0550163,-0.0550165,-0.055,-0.055,-0.0340056,-0.0549996,-0.055,-0.0597805,-0.055,-0.055,-0.0550974,-0.0500003,-0.0550394,-0.055,-0.0549966,86.7084
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,61.0702
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-70.4874
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.73658,-75.6785,-76.726,-54.734,-24.1052,-2.45112,91.4843,36.4205,56.4284,-66.0038,-39.6699,-65.8278,50.6205,31.122,-46.9772,-98.177,-91.3356,-11.1385,11.9285,-39.5589,27.5238,-15.8045,-18.5303,23.9229,-49.4527,-66.7245,-16.4892,-10.9739,-37.6117,-45.6248
37.6953,59.723,59.8564,-25.179,90.4265,-0.559538,65.6368,6.53571,-53.3085,59.7158,0.0927496,-0.939292,84.858,78.426,72.5592,66.092,8.93303,37.4317,-15.3206,14.6,-50.808,-91.3817,-50.5941,-79.0811,-38.2002,60.3815,-14.1443,-15.5524,12.7889,-36.1651
41.0571,-15.7018,91.4056,40.8664,-50.1886,87.6715,-93.9758,-12.7962,37.6861,79.3351,-3.90263,-25.2166,6.40745,6.52696,-84.2935,-88.8088,-11.6403,-81.7016,-31.7314,-38.1566,-9.3369,62.005,-44.5628,12.4796,59.5911,15.7791,-44.1936,-18.8981,98.3874,-96.0386
-78.7296,24.1572,16.5231,-22.3382,48.9251,40.5056,78.7816,6.70428,27.8054,63.801,-17.9033,-64.1026,45.4246,-59.4379,-4.44199,47.6606,2.1463,97.3889,14.6128,84.5814,14.5776,-52.1484,3.73939,-15.9238,-81.835,18.8084,-0.242484,-64.2666,75.7921,49.0912
-66.3174,-56.9145,17.5822,-40.9162,66.7562,-63.0546,59.1609,19.5533,-69.6478,12.0699,-43.7713,32.2501,31.1299,-5.03913,-44.2983,-0.765277,-53.1848,-3.90075,56.4811,-3.95381,69.1968,-4.44085,78.6658,-52.995,-75.7292,82.2314,-9.35816,37.3882,-31.4617,-97.3755
-35.151,-69.2461,-87.9729,31.9377,53.9129,55.6285,22.3401,-65.9669,19.2334,89.9325,-3.97471,-83.8597,84.944,28.5833,-83.987,-29.0687,-17.177,5.18342,-37.0413,-42.8552,-96.644,72.3728,38.8993,36.5639,-81.3365,2.0605,45.1667,91.2812,-60.2197,-80.7301
-57.0804,66.943,-21.3983,43.7662,94.0427,-46.9972,-4.38834,48.113,-37.7559,36.1687,-29.9686,37.6741,-43.5209,9.95628,-30.5347,81.9515,53.8056,-46.6909,86.2623,77.0733,60.2963,6.96313,68.7689,-21.3581,-56.5451,-87.1197,-75.3317,25.0167,-16.6985,80.0762
-56.9603,-51.158,28.952,3.6012,-82.1742,62.181,70.0296,4.17547,69.1578,77.0806,-1.92709,55.2684,18.5477,-90.6936,1.37869,-82.073,-82.0147,-38.1926,-30.5373,-26.7341,-18.9238,-51.3836,-42.1924,78.3986,6.13216,23.7137,10.0949,72.049,16.475,66.2352
20.9361,-44.1242,22.4456,33.1451,-38.9361,68.6423,4.25501,-81.6848,28.1692,-9.07841,-0.550658,-46.9703,43.7777,4.52035,39.666,-59.1951,14.4032,50.2063,-28.3192,-57.9313,22.0804,14.0796,-50.6725,-90.5955,-6.65657,-22.0714,19.3679,-11.1508,-12.9815,23.966
41.6314,-81.9588,13.4302,94.4772,-72.1336,-32.8845,-17.0502,97.4068,-1.06341,28.4427,-42.2732,-97.252,-4.78288,-45.0184,-60.3067,-2.56269,-59.6004,-1.4273,-60.7549,4.03791,45.6756,15.7148,68.5978,-35.3869,-2.35729,-49.6718,-0.526691,-52.6568,-68.5681,16.8153
15.9288,-24.4012,-47.4687,-28.2596,-97.0615,-59.5281,-82.617,98.0371,-68.918,-24.7937,-40.9763,40.7543,5.00417,36.2832,34.8369,-63.1371,-59.3138,-40.1464,-94.3818,-74.8822,44.1742,74.6502,-95.5365,12.3186,-7.04291,91.2439,4.99519,62.1139,-78.5832,-27.6179
-78.5573,-21.8302,-16.2456,-85.6793,9.56469,-53.7168,79.0431,18.7704,-88.2168,-57.0227,-72.1406,-28.0841,-85.0114,-59.3265,21.9511,87.687,-12.8072,-2.33831,2.3791,60.1488,-10.1842,-28.477,21.8379,-37.6028,28.2026,-78.6111,-28.29,68.3673,21.946,93.8187
