-35.8697,-66.2995,-61.91,86.8719,57.8241,-35.3694,20.8993,-39.6809,86.9339,-59.051,46.0629,71.4982,60.7984,15.1918,88.0223,-8.38359,-12.487,-23.157,41.2484,35.1404,-8.25055,5.84278,-54.5833,19.007,-63.6859,45.4314,-12.1141,-23.9086,48.2037,-67.1941
36.3262,58.8156,0.646143,-14.6879,10.4963,-11.1027,-12.4226,74.9884,20.8022,18.5226,25.0741,67.6661,1.21574,-36.4275,-67.3642,25.8462,45.7794,49.12,-56.666,-50.7641,86.6315,-58.83,-21.1454,51.7127,-84.6032,-56.7744,54.4023,72.4719,31.8267,-21.7717
-24.5689,95.6642,63.2112,97.207,78.8965,40.9476,-5.63062,-6.32181,32.1896,-11.7593,-26.8654,-76.3498,91.6702,50.6051,-10.4373,46.7745,-13.1858,-35.2342,71.2934,10.6134,52.0361,35.7261,-16.9751,38.0833,-24.7181,36.3304,-44.736,-66.2797,-85.8035,-56.2118
-52.2051,76.5424,28.6011,-69.7695,15.3926,28.4504,52.5915,15.0243,-80.0301,40.6385,44.2045,76.2856,4.88701,-81.4312,-9.23446,16.8046,9.78441,31.4638,78.2832,-21.1263,-25.1666,-26.3772,77.626,49.1856,-5.1373,55.4193,-18.7114,64.9976,35.1096,-59.3473
88.8554,-24.3953,32.5351,-67.1137,80.2297,6.1703,10.7523,3.72403,48.5064,-16.2905,-60.2476,52.5003,57.2617,-37.9918,91.4531,50.3161,-12.3279,-39.3035,-24.292,54.5954,-29.9657,-3.71202,24.062,36.0434,-59.5309,26.9327,85.2399,63.0719,-42.2536,-29.1868
-20.2457,12.2052,-8.54636,92.5358,-34.6987,-73.2527,-51.833,-38.7885,27.3687,-65.9451,80.8453,95.0053,42.7318,41.3859,53.8082,-61.4676,27.0314,-30.2921,54.3457,72.0162,28.8105,-10.6211,-59.3272,27.9222,-58.5504,56.426,-55.8509,-22.496,66.5688,9.38269
-99.3764,-11.8535,69.8045,78.5108,-32.7609,-73.4086,-12.4929,38.7999,-22.0308,29.1808,46.072,49.5247,-28.054,-96.3095,25.1398,39.6524,-21.4472,19.1396,-47.973,-95.7849,-54.7799,-87.0871,41.4103,-19.096,-17.1374,-17.638,-51.2474,-35.8256,-5.21431,5.51488
-47.7462,48.2992,-2.93692,-78.9836,52.1594,33.4861,20.6573,7.58829,69.131,50.8941,13.1114,65.2771,40.6398,-29.9983,28.5722,81.4875,-93.3238,36.3758,67.6678,-16.843,83.336,-20.3403,-35.558,-9.8255,4.08824,24.333,10.1537,-37.5369,-59.1308,6.46146
-57.317,71.0296,-90.54,-18.0667,4.13098,17.8262,58.0814,-92.4359,60.9917,-23.1694,-27.0562,-12.0062,45.8488,-44.0561,-37.2981,27.0607,29.955,57.3681,84.0609,45.8273,-13.9657,-67.3443,-1.74928,-52.9021,-66.5716,67.6043,-31.902,-49.1071,-80.4628,-57.0978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.79762,26.3018,15.166,34.7195,9.01911,68.072,36.0513,-8.86381,84.39,34.4997,51.623,95.0852,48.1699,28.9812,48.3346,72.5581,-5.83685,51.6196,54.2556,61.3364,7.32144,15.6753,-2.58924,63.3323,39.8386,61.5412,60.9552,-4.80036,5.88449,9.03663
15.7125,-3.32825,13.1726,26.9669,68.1474,64.2952,-8.20565,92.9294,11.8381,44.4294,3.4766,91.5083,53.0854,-7.49434,71.9782,91.1991,79.6586,64.7746,68.596,54.341,-2.4047,1.54134,76.5104,2.42243,-9.90198,46.9506,2.47986,1.13391,3.97556,35.2778
27.7874,17.9073,10.3114,34.6996,56.4001,32.57,38.6699,67.0576,83.7711,80.2331,22.1044,22.3262,76.8076,-9.95636,88.0257,87.9771,66.2641,30.8778,-9.13292,-0.884171,62.9161,56.1888,61.59,22.5968,49.1435,43.489,15.7847,4.98268,-3.20727,0.189591
14.779,0.308208,8.72766,75.6246,14.4119,-8.13235,24.1198,46.7326,20.8992,29.8491,2.63716,14.6649,57.971,46.9226,-4.46644,60.1303,13.5003,4.88186,-6.80955,91.9847,61.0214,91.1046,5.25667,23.2759,80.252,91.6715,-7.03154,36.2992,38.0873,10.3874
99.5542,3.83159,22.0328,9.45292,53.9547,11.7974,84.2597,48.3594,35.3802,25.0862,99.3268,61.2775,70.537,60.5854,28.1521,34.3424,0.0391848,30.9553,66.9233,22.9378,88.0609,6.01579,16.0834,-1.55663,64.8938,9.5213,36.8349,84.6057,62.9793,16.2427
44.4405,75.4024,99.8244,2.29249,0.532139,7.2419,-6.54377,-7.02971,-3.48863,5.35643,52.0718,24.2216,84.9289,34.9343,14.5968,31.5347,88.5008,26.7418,35.9351,30.4154,72.2677,66.7743,57.1353,33.1751,25.8469,99.6302,41.9088,9.31408,85.6479,16.1247
37.552,-3.0815,68.1566,11.3483,-8.69884,-0.795902,35.925,4.0853,38.1223,6.46193,30.1289,48.5723,15.833,47.3262,-4.13301,76.9406,24.9113,58.6885,84.5266,17.481,35.5078,12.0145,14.1438,68.8365,86.1878,98.3816,24.052,25.9784,92.5386,0.404748
-0.340955,87.4578,25.3584,-2.47991,87.4635,1.57001,80.0918,35.5505,86.5003,88.7416,20.1197,3.69381,-3.03211,25.6139,92.5143,43.9068,38.2212,99.0146,87.2889,0.557158,13.3907,33.3992,6.03374,28.5117,-7.68935,90.8117,8.72037,-6.61354,37.2242,60.8673
52.2667,-9.43305,6.5551,20.0279,30.9391,57.9906,52.8865,51.9408,19.555,15.1622,1.03589,48.1367,7.2963,13.9683,20.6706,2.20035,28.3306,68.7243,25.1612,43.4645,65.9515,11.9647,10.1874,15.8271,47.6729,-7.15465,52.9542,27.2136,98.8239,11.7018
29.241,37.1419,9.6029,-0.606399,73.9599,13.6657,33.6425,-1.76477,22.7383,27.975,47.1699,16.2093,84.8018,71.1849,11.4564,29.1787,6.6901,67.3917,5.43165,13.6824,14.9016,4.44761,69.0567,35.0604,54.8184,58.9989,80.5796,39.6844,71.9426,38.9185
49.7536,-2.73619,88.9962,5.98657,95.3288,39.6606,16.5253,64.2751,91.3371,17.279,42.9789,76.5972,47.0165,4.89246,95.8569,-1.0078,26.6988,0.637291,56.0138,19.8386,12.93,39.3938,99.3816,13.7382,64.5892,4.62047,26.0929,9.72418,66.2278,-0.56326
-7.59295,0.558634,76.3572,1.84022,26.0403,1.8745,-7.29027,46.2705,14.3974,59.1704,2.95627,79.0578,68.1051,-5.3688,99.6538,61.0106,30.9122,64.0015,-7.9778,53.0424,27.6912,11.0675,50.2901,92.29,88.9071,30.8154,60.7521,56.7699,71.6645,18.2415
48.7544,-0.989067,92.1955,17.4078,88.2742,34.8364,1.18955,15.7743,83.6559,20.6189,83.7602,7.47919,80.6639,73.965,6.18224,12.5283,61.2718,57.0547,0.639267,54.493,11.234,-8.477,52.6113,18.455,-1.16418,75.1365,66.7755,33.6578,0.694977,8.74228
12.4516,48.7646,-9.53259,26.9296,4.68073,2.29292,-2.18842,52.9941,90.3056,12.738,31.5262,48.9143,21.9903,-1.34587,77.2411,78.5573,98.5579,34.8263,30.2135,32.1275,57.543,-2.55459,33.2223,29.965,12.6464,13.3355,71.4271,53.0593,56.513,6.69448
72.2528,45.3041,47.4488,25.2447,65.1369,46.5966,73.2319,59.3842,-3.70356,37.8962,64.5169,12.1647,56.6762,3.42672,33.291,96.1453,0.911927,12.6734,46.6241,47.1778,79.1015,65.1864,87.9913,15.0556,12.058,83.5715,87.6892,83.7485,29.2248,9.15802
7.35129,62.1127,-3.20206,-6.75236,76.6688,59.4232,2.08351,30.8467,5.1892,63.5991,-2.81319,56.0087,69.8346,32.2568,8.32967,1.24365,13.532,38.665,52.3826,31.246,45.3648,65.8571,75.7113,29.9804,95.2728,48.2173,67.1136,16.0759,62.598,-4.67502
14.7982,-4.89367,13.5079,51.7548,72.5389,-0.54836,30.5196,21.2798,50.7345,0.737363,30.956,95.6585,33.8789,55.5549,63.0234,29.5155,1.95816,47.3807,41.4826,90.9896,7.32219,26.9685,85.0996,33.8252,12.9383,11.4644,24.8019,68.6378,-2.28613,58.8958
6.36181,47.9266,79.3489,86.586,52.2549,5.53884,96.3856,46.703,79.7287,-9.56129,9.54785,-3.10321,55.85,98.7868,20.1609,78.7833,60.3454,3.83822,28.6729,13.2634,55.937,55.8406,63.6856,62.6244,24.2394,19.94,1.47378,71.2939,80.2912,34.9166
91.4943,-7.13107,46.0598,8.36563,63.4129,28.3797,19.0249,86.5235,85.5938,59.9712,12.3779,21.1247,53.5591,-9.7234,96.1389,43.7235,98.9374,18.057,64.4246,27.0022,26.1788,10.782,4.84169,19.1886,85.1036,91.5625,3.87545,49.2034,48.612,2.45119
-9.39803,93.0929,3.42495,39.2759,42.2162,0.25457,-3.49878,44.0991,3.00468,71.6611,0.435974,19.9927,83.5065,38.2896,33.711,75.6853,-2.82488,59.7552,48.7862,61.1663,54.3075,-2.70893,73.0112,40.7817,17.546,27.4447,79.4251,71.9078,44.195,27.22
40.5185,17.6738,24.048,76.7955,83.2332,25.261,27.2604,12.1358,81.1274,95.5842,0.78677,-4.36758,38.7137,-2.72,79.6679,70.1942,-3.64872,38.9941,60.1773,21.4537,53.3964,13.9973,51.1488,63.55,33.2971,58.5131,33.8024,55.2164,91.1482,20.5383
35.4491,27.921,19.06,11.3226,27.3415,42.0356,75.4668,83.2843,92.8765,12.132,39.252,64.8884,34.949,34.5288,55.3119,0.33103,18.9802,-5.90399,87.3554,7.32587,39.4826,6.68576,45.9039,36.0085,84.3107,45.6113,-2.47221,19.3807,80.0193,33.1667
60.8517,26.2244,-1.85548,63.4314,59.7836,51.8378,-6.01364,48.9494,1.75181,84.4542,38.3505,23.7828,1.73639,85.3584,65.65,8.3576,19.881,98.9958,36.2336,36.4136,-4.23642,49.3588,31.3238,35.6076,76.3032,46.7731,31.1456,-1.22601,20.0837,19.2494
16.5357,76.054,43.4429,68.8677,48.6985,50.1079,64.1119,2.00252,99.3916,18.6667,35.3042,32.0833,6.61355,59.7347,60.0637,96.687,25.9261,32.9663,15.8797,-5.12862,-2.3774,11.0907,87.4092,24.5474,55.8869,34.6473,64.3721,82.0197,69.7744,-3.50393
-3.2099,20.6656,16.0372,-7.86243,19.525,50.897,44.68,59.0141,13.475,31.5125,66.7284,87.0516,46.1095,45.6848,16.1933,56.8154,92.9555,36.0003,79.7831,83.1628,72.0772,43.6629,75.4163,9.95129,30.0854,42.2711,5.439,28.2364,-4.98886,7.74112
41.4436,50.3337,57.0775,22.6492,88.3685,5.4973,71.5543,3.2455,21.0842,-2.68911,33.8998,28.8576,63.4533,49.5808,36.4592,56.8394,66.8,36.9682,31.2923,17.8388,61.1252,92.3034,53.144,17.769,11.2162,63.7921,21.3665,31.737,84.676,2.0249
21.739,13.6325,30.8123,91.8464,38.9204,56.8019,20.1692,16.0347,87.8214,44.8788,35.4465,35.0257,7.47775,95.187,37.5633,63.5079,76.752,77.5693,59.4599,37.3987,-7.23453,10.7429,14.5388,0.743113,-3.35916,67.7328,95.1361,65.912,64.729,4.5011
62.4887,57.4689,-3.44079,38.2771,-2.82031,50.4772,36.6019,58.0921,66.8616,41.3389,76.022,61.5031,38.2573,23.3973,58.9548,54.1347,8.52215,35.0184,3.03885,29.2507,61.3625,39.6364,99.5006,14.5436,55.0521,63.1017,6.69124,-4.27304,51.5104,6.90371
76.9002,63.6011,56.9443,40.2934,5.05491,88.4118,30.8602,20.0934,24.2798,36.3986,0.142687,72.6763,58.1991,21.7457,60.0362,34.0138,-9.40662,92.147,42.9115,92.9111,66.7031,20.8508,22.4175,7.44182,52.6188,5.35666,46.6508,51.57,30.366,10.8298
27.4896,46.431,79.6117,5.22485,78.6217,0.260432,35.7519,57.1507,45.032,64.6799,13.2106,16.5837,15.1626,15.3699,23.7667,12.855,70.5589,21.866,39.59,56.1846,15.6095,21.945,34.619,0.619631,46.1108,23.575,5.02584,98.0254,90.4352,4.94451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76.6888,30.4814,-5.71863,81.505,28.3469,-81.9077,66.5074,-45.0768,5.48571,49.1973,-30.8137,3.55603,-13.289,14.738,-99.8816,-12.9138,-51.6908,-24.2781,45.7786,38.3121,-15.5361,32.3797,-66.3859,-21.0628,-80.9472,37.1346,4.37474,2.31082,40.0467,-10.7594
-42.2865,7.69539,12.8536,-49.2241,-45.9248,-28.5174,-38.3752,44.2923,-60.816,47.5802,63.3893,-4.17986,42.0823,-18.7989,38.8576,20.2744,52.4685,-40.3154,-2.7029,80.7534,7.53486,67.7274,68.1682,20.4151,-54.1338,-71.863,20.9181,8.05111,52.4772,-22.4973
-14.5394,22.57,9.96374,24.688,-80.1744,81.0214,43.4206,-24.1983,-26.6043,-10.1075,-8.85944,-26.1381,-19.8722,56.2305,-28.9793,36.1683,77.4707,-16.3844,-35.0091,-99.279,-33.4159,58.5888,-4.88035,89.0424,3.51656,-19.4087,-37.5017,81.3874,-10.0664,96.5354
67.4005,1.82574,59.9706,11.4572,-13.9179,-43.0803,46.4718,-29.3328,-85.6493,55.0844,-71.7884,-96.6229,8.78482,-2.25938,-55.2269,67.5235,66.3583,-31.6688,-62.3891,-24.1458,-20.5547,-3.83779,-17.5951,84.1263,-66.7011,-37.0363,-37.1413,-41.729,-15.3862,23.2536
-52.8496,59.7705,-69.3895,30.7099,-85.3539,-17.5463,93.2295,44.4536,29.4706,51.8582,40.2204,-52.8764,63.7415,12.8203,41.6675,-53.478,-64.458,19.6632,-56.5528,18.4155,18.9593,-34.4974,1.73188,13.4333,45.3873,-31.8948,2.40107,63.6727,51.7803,57.9425
0.8024,96.5484,-52.1034,30.5303,20.6771,-87.4323,68.5932,29.7405,-13.2116,40.1179,23.5147,-8.5526,2.82212,-92.6118,-8.1546,3.90946,-10.8191,-21.9584,11.541,-39.9868,-17.759,56.0739,-44.6582,97.7966,36.8818,3.26262,67.8861,-8.57455,74.9017,-27.0425
18.9954,-27.2915,-81.537,0.396101,-49.2625,-87.7542,-13.4522,-12.3962,-0.336592,32.958,-99.7052,41.5022,30.8286,-20.7983,75.9154,-59.9669,-17.3022,40.0383,57.9015,86.9219,22.5008,34.918,41.6634,-48.8552,-28.1586,-6.7349,-36.9856,-41.0528,-40.0251,39.1916
1.51102,32.747,60.8839,35.3349,-46.1708,17.1451,48.8412,8.04502,24.1462,12.7019,93.3327,13.1166,98.6747,2.53309,45.1336,12.0181,-25.8854,-9.40754,-20.257,-44.0141,-37.1449,22.6036,-96.9241,39.412,57.6136,92.105,78.4609,23.5019,13.8483,14.56
-44.2417,-19.5159,-73.7092,27.6356,-19.3742,-5.39227,45.4515,-18.8452,15.3311,-30.5412,16.4368,3.11202,-29.0145,-97.3368,-75.7037,-22.2883,-37.2458,-70.7506,-61.4729,45.2241,32.4062,59.326,5.26562,-86.0324,-66.6066,51.0153,15.8392,-75.6636,21.4645,-50.6375
-9.35899,46.6538,-24.8337,25.9336,-67.6234,-38.2088,-51.5116,54.4338,-3.25399,-7.05919,4.56152,22.5621,39.3373,6.10213,-25.1388,25.3116,65.9603,77.352,-47.4948,-52.6442,62.6823,-30.6875,16.358,-26.9492,23.0237,70.6186,51.3923,-52.0948,-6.72273,-45.7207
-20.6329,1.72104,6.01931,-58.2836,64.3734,-38.8491,18.3833,36.3461,47.8998,-5.33525,94.2177,85.7969,4.71354,-63.9862,-90.39,-21.9821,62.2453,-18.3053,73.9542,5.09043,80.8069,65.5514,15.4,13.586,-9.7057,-67.9855,-36.4009,29.3,45.1302,91.357
-10.5307,-74.0101,33.6635,19.9037,-10.9052,86.1117,11.4302,-2.29545,-2.26065,-13.1928,-6.17639,-78.0005,-58.9661,4.47085,-62.9087,1.32933,-89.2267,-51.5372,26.9319,93.1416,33.796,41.6253,39.4127,24.0215,36.6138,-5.29812,-52.9704,72.3715,-35.0377,-51.0994
88.0036,-36.7989,44.0351,-39.5421,25.302,67.5582,59.918,-19.9932,14.5748,68.4531,-36.4895,16.5486,-15.017,-63.2411,13.5373,-94.9819,-32.6822,-4.21759,37.8893,29.7139,-27.0574,-10.5457,-36.2754,-43.3352,-79.394,-5.06357,28.0888,-61.1455,4.2177,-52.5927
-1.15651,12.9899,-46.2128,19.8361,48.8786,-93.6006,81.1692,-23.8565,-6.3423,74.329,-21.6453,-29.4608,0.0851253,56.7974,-2.87761,76.8304,21.474,-45.1653,-5.8015,23.9327,-21.1896,-24.1389,45.8188,56.1698,-36.0383,63.1784,-7.61455,86.0031,-73.9127,-11.2224
0.252573,-79.7829,-86.2029,-31.3977,-9.43019,-29.1433,82.1593,15.8374,-3.09642,67.9037,-32.9555,-17.5667,47.5675,8.13849,58.097,40.7944,-35.6102,-71.3237,-3.41752,-10.0483,43.7238,-53.6819,2.80528,59.9907,-22.375,78.1943,-36.7323,61.614,-35.7749,26.8966
66.0683,20.4976,4.50833,-59.0591,54.228,56.2709,13.1205,-15.418,-69.0571,-43.9685,-42.0799,-40.039,18.2869,75.1442,55.1094,-40.5706,27.6588,-42.1148,-31.3169,-26.6776,-31.8737,-84.6928,-20.9586,80.8352,-67.1875,-60.3812,38.2401,29.9765,10.5426,28.9385
-7.70988,-13.7477,23.0341,54.838,-30.981,67.6216,46.7234,-12.1035,-3.92648,-64.3462,44.022,27.3147,-15.4126,-96.6383,93.3513,66.2801,-11.6737,28.4649,37.1173,88.9127,0.0376794,-5.9738,19.9576,56.1532,-3.99063,21.413,16.6909,50.3362,-15.2147,60.7757
40.889,5.92046,70.8659,14.0463,-0.561626,-43.9329,0.513276,-73.4597,70.1665,-49.8809,66.828,84.242,86.5967,-13.9284,-74.5139,60.0669,31.0947,-27.3654,-31.5179,-39.1995,46.634,57.6468,29.6587,80.7635,6.33198,7.7089,-17.9889,7.52818,11.0058,-80.0621
59.6466,70.269,-11.3092,-62.3707,55.3025,-24.0287,-6.23434,-9.43002,-10.4067,-21.1979,-96.1771,-23.7994,56.4003,-12.349,-9.66213,5.65813,82.6766,22.2266,-3.97252,-46.4173,13.7691,25.6782,26.9231,-71.1979,-65.6643,-31.1209,-45.7924,46.3716,-41.3898,0.162212
9.20432,-9.54058,-1.30526,39.7208,-21.7049,29.9361,2.85776,-45.1483,53.8576,-17.4443,51.2022,-63.1734,47.8167,-1.53162,-63.3036,16.5411,-23.2413,25.2268,26.2566,-57.9303,7.40815,60.4353,-87.0041,-57.4902,-29.9962,80.4499,87.2298,66.9078,-11.9027,-48.7722
76.275,4.96833,61.6027,-22.3565,36.0004,46.4974,-86.9879,57.8011,0.646161,-73.8649,3.59359,44.7494,-16.7286,32.6231,95.9754,-23.1157,10.9926,-69.0984,-58.1456,36.1592,-7.28648,27.8053,54.3005,17.7993,65.5416,5.09952,36.2368,65.344,-37.6169,19.3739
30.0895,-55.997,18.2529,-7.09105,9.86235,32.7242,-10.881,71.0756,-64.5032,-64.0475,-33.1321,2.11927,82.4314,-56.4374,28.1995,4.28324,0.215634,33.1366,-71.695,-34.9484,29.3988,43.6833,-69.5014,-68.0954,-69.791,-39.9929,74.6689,80.6903,-20.5002,-92.8843
26.4918,22.551,-9.37393,48.1129,-46.9826,-87.1868,-10.3309,32.0952,-15.295,-61.0888,52.7348,-70.2679,-70.4508,33.79,-33.0086,51.9197,-28.0321,19.0167,76.5796,24.5367,-82.8001,-51.0179,10.9462,2.24357,-24.9994,-55.1543,64.6692,54.8331,-65.5378,68.0563
43.9563,16.5352,19.3749,48.7653,-71.7315,27.0298,-96.1694,1.14665,60.946,-16.3901,46.3587,38.9309,34.2129,9.64402,-14.5283,54.919,-47.1783,28.2229,-82.1624,6.70833,-53.2394,-14.92,-96.8478,50.2393,-74.8209,36.173,33.8936,57.7489,35.714,-72.1354
34.8357,-92.3446,-53.2905,42.6487,-17.6091,-25.1347,-7.75733,-26.4161,21.8977,0.0736747,38.0973,31.9338,85.5081,83.7767,40.7972,62.5207,-65.5161,78.2132,-67.6675,-14.3032,-65.7369,-35.4016,25.252,3.18862,13.6367,57.4417,-30.584,92.4835,-12.1325,14.7868
14.9545,60.3432,56.5574,-28.1495,-1.00464,35.4134,51.0529,-27.9911,-37.8771,-19.5928,-17.6701,45.5689,-20.8724,-29.9368,25.8544,17.7981,-84.0524,1.85736,78.4349,81.0587,19.1714,47.158,-49.8153,21.5989,69.3433,-44.5131,3.84697,-62.2553,86.9176,27.4433
-36.6287,-24.185,-51.4063,11.0974,-67.7889,19.4902,78.3276,-30.505,25.6943,-13.7747,-92.3826,-8.52734,34.4844,-9.58681,-57.0966,9.95252,-54.5102,52.9662,-13.0507,-65.1772,18.9587,-71.5031,-22.0224,2.41258,-26.021,-2.81796,-77.7026,-49.3079,-66.4095,40.9431
11.6833,80.5605,-79.62,-23.1182,-8.69909,-65.2595,-51.6198,14.3784,-98.0655,37.0343,72.8635,-81.8805,35.7032,13.3466,-30.5044,-16.8979,24.281,55.2838,50.3054,-19.2134,90.6973,35.9841,57.7209,-20.3084,49.2913,88.0128,-7.92409,-2.40911,2.73946,-73.0309
-68.0984,65.4081,-56.0796,-60.0938,-48.1771,-13.5369,-24.3147,26.8429,62.9288,48.2416,-15.5022,93.3812,-6.70296,61.2459,-26.7007,52.3059,-42.5309,17.256,46.2641,68.5521,19.9347,44.9523,-10.9163,-64.387,-45.0849,12.5253,-18.1077,-32.7282,32.9839,-93.9249
0.960131,-91.0807,-71.9721,-75.3275,-26.037,97.8053,-19.9858,-24.5727,34.6004,26.0662,-19.1055,14.8134,-62.399,-50.0492,-51.4234,19.7008,9.34349,5.50052,-90.1729,19.2985,37.8724,41.9744,-21.7661,39.7194,71.398,28.4843,-31.4048,54.3338,0.930489,-76.0816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58.8534,-29.5663,-6.75612,99.6799,-27.6877,-94.4997,55.9529,28.7127,64.9917,52.2274,-12.6301,6.29409,72.7087,90.488,69.0738,-78.4749,13.3907,49.4918,26.2227,81.665,10.0158,-76.438,57.4232,65.651,-95.8967,5.10267,72.1083,81.7005,24.4772,91.3282
81.1964,5.16411,12.7459,-70.3786,-38.4184,10.3217,3.29662,-41.3452,5.4956,-11.3319,-53.5878,-35.5359,-90.8267,-13.9576,47.7388,-86.1373,10.045,-55.1842,25.0532,79.0808,45.6389,-28.2171,-39.2493,32.4296,34.689,-7.6499,28.8579,-28.0648,21.6695,58.8508
-32.9535,34.5654,1.06955,-78.3214,27.9345,91.4813,67.7227,52.2404,17.26,-53.2649,74.8283,4.21023,-35.0298,-34.1915,-14.3823,-95.8599,1.15363,90.8795,-95.12,-12.6617,40.5408,28.2343,-17.0258,-69.2646,89.6173,28.036,-60.7766,40.924,8.49557,42.3593
86.1076,11.4218,-13.1817,30.3423,5.69613,89.2543,66.2077,68.7413,43.7957,37.188,28.2787,6.65284,6.81375,-53.1814,-75.3096,56.1588,42.5582,60.8457,-3.7194,87.57,52.7828,-19.9306,97.898,31.219,13.5914,96.6974,-2.51249,-77.2846,-18.4624,-54.7361
12.8485,68.3896,56.3629,-83.9878,-9.22318,80.8909,54.2005,12.0747,-14.4506,53.6787,-25.8982,-41.247,0.231855,-46.5941,11.2159,-75.3409,-99.6847,60.5949,-6.87186,-0.476284,-13.4066,-10.8193,-15.8694,65.6357,15.7177,34.7685,44.5314,-95.7069,92.7719,-41.9711
57.0527,-82.4986,-39.6747,45.6237,-37.6774,28.62,-16.0353,10.6787,17.4325,69.6998,-18.0765,17.7132,-93.9267,-76.1463,34.5494,-12.7936,-38.771,-90.947,90.4296,-10.5773,-37.0126,-16.7314,-65.8138,12.7059,25.9363,54.5891,-72.2234,-69.0535,90.9098,32.5296
-5.22102,-8.8983,-81.6386,95.3922,-82.9016,-41.3062,-47.6396,39.1428,-4.83997,14.5727,-18.2345,8.99634,87.8725,-4.27598,16.0712,12.5876,46.6908,-56.8105,11.6661,-75.7134,35.9372,-18.6647,6.54725,-71.8316,37.5672,-19.6156,76.9713,-88.022,51.5421,-46.8753
30.7273,-65.8952,-78.1008,41.355,37.1235,62.6101,-46.3785,72.4321,-75.2048,-99.9586,63.6547,-29.5111,-1.669,39.9541,61.6356,15.2667,13.7493,-68.7948,7.15686,-3.64216,54.5017,72.8499,14.2755,-36.1548,-25.6446,-44.9857,6.84259,59.6829,-65.7498,68.0295
-69.7536,-36.8027,-2.22845,28.4966,-29.7271,-20.2128,90.5805,-77.2717,83.499,-46.207,25.556,94.5183,66.577,-61.9171,7.2583,31.278,-59.1896,-13.7623,-17.7508,20.4525,2.9459,75.3192,22.2074,-11.9498,-33.9086,-20.5999,9.35314,-69.8075,17.0237,61.3744
-25.885,-4.8409,52.5692,-6.75039,18.7578,52.7083,72.939,-61.2883,-10.2631,-81.2089,87.9636,10.3828,68.6035,-59.4779,-72.9673,-68.6465,-87.4388,-66.7146,-66.3241,-84.9537,66.7143,25.5393,2.54879,10.8224,11.5161,17.6832,-70.6813,-28.5048,-71.9031,-53.0915
54.524,-84.9227,16.9697,-77.9298,76.1214,14.0973,21.0367,-39.6753,12.2712,50.9032,38.5844,35.1209,-49.1886,20.4365,31.8676,-41.2265,-49.1664,87.8509,-37.5283,-99.9134,-10.3364,-31.445,-19.0549,77.9659,53.2196,-47.4547,-81.3851,28.0159,77.609,45.6334
34.284,-85.3259,37.851,22.2322,-64.503,43.9415,-12.704,-65.652,34.9757,-37.4482,-90.9535,-16.9294,-13.6598,89.5271,30.9501,7.28158,19.9763,78.019,-25.2354,-46.0944,99.5434,-64.6178,-61.5861,-1.1168,1.62965,10.0517,1.77055,91.117,-73.3928,-38.544
-12.5267,-16.2147,-30.1486,54.2137,-69.2427,59.5741,7.98739,87.6235,38.0563,0.262305,78.7837,25.5333,-0.13901,-70.2566,-90.3801,-39.536,-19.7019,-83.5049,91.0312,25.699,-75.5252,55.8164,-52.4222,17.7882,-81.7562,-43.8023,-35.249,66.8966,5.8587,-71.2204
42.0356,-13.318,68.1035,23.376,37.0864,-43.3417,-25.3097,-48.6039,69.2241,-32.8288,-71.0207,2.11236,-36.1418,84.7882,82.024,68.8597,-1.96577,35.3302,25.2943,-47.6593,-67.7576,40.0624,-50.6054,-88.6549,-33.6498,-18.5244,-20.4331,53.6042,-2.51888,59.119
-17.7391,71.2601,35.6594,-91.2701,93.2752,-20.463,-28.7493,0.563092,-13.2214,-63.2959,28.9733,23.1345,80.4426,6.45803,23.5783,95.6923,5.46534,-25.0449,6.26394,-61.4888,-18.9227,-53.6294,-9.56868,46.9422,-14.2424,69.9243,78.9505,5.81189,20.088,91.6541
-40.7626,-25.8591,-33.9999,14.4985,7.24392,-31.2377,53.6408,-31.3911,-81.5792,-59.4987,70.1913,-18.7684,74.225,94.3293,66.7483,-31.4163,-5.63644,81.6231,9.81311,80.7848,50.2013,84.713,84.8883,-18.9265,93.7295,-39.0463,97.1201,-85.1942,-15.1359,11.3325
9.64666,-8.86276,9.13056,88.7328,-72.1531,-15.5669,-10.9116,-98.3698,-25.1509,26.5065,8.89644,79.2092,-75.5847,2.14488,-50.4593,-47.1563,-77.726,87.2152,-52.9181,-72.3155,11.9026,97.1079,-50.9979,21.4339,75.6828,28.7516,-43.9603,-65.6128,79.2905,-38.6994
81.3622,-25.2756,4.953,-53.9767,26.4996,-40.3751,-79.1379,15.2869,3.68625,47.6885,59.5907,-4.89597,-43.8632,50.5849,-53.4085,54.4115,63.7762,23.7557,6.60081,98.2317,-79.9531,78.3514,-28.9827,-76.6313,91.0978,-51.8881,50.1223,49.6794,9.92342,-50.6198
