-91.2076,50.334,99.3888,47.922,-53.4219,66.8521,53.8175,8.17742,-67.8653,-52.0301,23.4481,23.6822,3.21153,-63.9827,-56.8468,-20.722,82.3653,-23.5507,-6.96413,-79.0259,6.47456,16.2394,11.3779,-25.4682,72.9062,-20.2,-37.8868,40.2224,37.2053,-23.9291
-27.4034,26.8943,-9.88825,3.34917,72.855,23.3373,-64.4798,45.4972,-15.0427,31.2655,30.5303,66.8963,51.3538,-61.5743,42.1498,55.0245,21.7753,-65.9913,-58.1637,-56.429,52.5826,31.4522,-9.1187,77.7753,66.8667,22.3388,-20.5021,-78.8363,-24.9307,90.2819
68.2409,-51.0027,8.45924,69.3879,-44.551,4.43527,38.8487,7.30234,70.5357,98.319,8.7892,-90.231,43.5088,32.5834,39.5473,-27.9291,7.85435,-29.3755,-45.3661,-98.2664,17.2263,64.8826,-10.2419,24.217,-6.52102,2.32116,-21.1289,-48.6452,27.4543,19.8429
88.3055,-45.439,-99.1021,-2.36793,-48.4676,1.78083,92.4973,-55.4699,-85.9681,-16.6936,-67.6962,-41.7981,24.665,-56.5492,-4.68687,-36.7671,-64.8619,53.1536,86.5563,39.1285,-90.7736,-51.975,-31.7931,47.2766,50.4119,-1.09331,-2.5326,-19.4381,-24.6556,66.4005
25.6782,93.4939,-28.1307,80.1183,-88.1681,-30.0382,28.7892,86.8115,68.119,46.2515,50.0865,79.9416,-2.90673,51.4904,21.6698,62.8048,-8.99807,18.462,89.7324,-12.607,-24.1125,18.3383,45.6531,6.77223,35.6716,-50.3159,-56.1618,-37.3239,64.5805,10.204
-54.6973,77.2152,93.1349,86.3622,50.6879,4.33082,3.55362,-45.7896,25.8857,-15.7977,97.1269,46.5862,40.8136,-45.1454,55.4473,-23.6222,-58.1493,-23.6945,25.4203,14.2796,-10.9872,36.4413,36.7666,28.1827,-55.8366,14.3802,-80.338,42.8547,-24.6976,-19.2325
-7.13653,-22.1564,60.733,29.4001,-57.6567,-60.6489,76.9116,-47.2441,-5.0755,9.08566,-4.82135,72.7244,-74.0499,-17.3307,-54.586,21.942,43.6713,-11.4717,-52.6193,-11.5811,27.3867,-36.2603,47.5276,60.5594,-34.3346,31.6525,54.184,62.6579,-65.1189,23.7329
-71.956,5.20921,-72.242,34.0681,-44.1238,-88.2485,-69.7402,-71.6399,-10.7616,33.6284,30.0361,61.7988,87.5601,-0.622188,47.7166,-56.7848,-40.8057,23.5488,-22.7329,8.58823,-31.0394,-37.9628,-24.1231,89.1338,35.9223,-11.1001,50.0867,10.6796,-66.4393,1.03878
43.1127,57.1469,11.6678,33.6793,-77.8185,-1.96018,75.9714,-41.2412,-34.7136,46.4972,-71.7007,74.0871,-61.1967,-34.5968,-25.0072,35.4198,79.6562,-39.9694,-18.8827,-8.2828,23.0141,-44.4486,33.7992,60.7091,26.5889,-98.0902,40.9494,-61.7632,-34.3128,-23.9956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.3214,19.3139,22.2356,70.3009,74.8692,35.3485,48.6864,54.944,29.2493,86.1499,26.783,10.9408,81.1424,35.3254,17.3136,68.0568,56.9575,47.4614,30.9342,91.9773,75.9202,6.47569,64.7329,37.5247,10.0248,72.1063,17.712,9.4219,61.7416,15.8075
41.2379,54.3928,9.58315,76.4893,-3.35764,75.4818,-9.78144,63.9775,18.6147,52.5806,-5.1515,-5.90011,-9.42173,18.649,56.7355,77.172,27.0352,-0.48765,51.5651,37.9481,76.2603,99.672,54.1701,35.1846,46.3197,86.6681,75.2652,20.5887,24.4136,21.6476
80.1726,0.589707,18.2206,21.7592,21.6172,68.1147,80.2059,3.67475,59.8899,21.1914,22.8668,27.5537,8.69817,65.8166,10.3124,7.6803,75.6635,60.7835,-7.47584,45.0761,91.9102,28.4335,14.5203,90.7301,54.0276,29.1195,71.4824,71.876,34.2302,15.4095
95.3379,45.8984,39.9979,71.1739,1.34419,58.8086,61.2338,-3.13927,-3.20028,67.9782,0.290734,83.2911,46.6365,17.6137,46.5514,56.6335,92.4121,36.7254,23.0958,44.5431,15.4552,8.22643,17.5116,34.9334,44.5478,64.2755,35.8758,94.8947,8.97313,11.4018
26.5353,96.1216,60.5333,35.9909,57.2346,27.6305,37.7151,-7.57414,65.0552,-4.78124,82.9149,12.9442,28.5647,55.0137,42.5637,36.9078,-1.14021,8.59616,6.01149,38.9172,15.4009,62.022,22.199,84.6059,55.6625,40.6717,46.6244,67.1694,5.89757,-6.6033
19.7574,11.4088,22.5585,-6.88184,12.9739,94.7471,30.4285,56.4083,48.5413,46.5752,66.4893,21.3932,60.1074,18.3761,22.8567,67.3904,54.627,6.31395,79.0847,2.75186,26.7409,95.1201,-8.91797,7.55412,55.1454,58.373,42.4066,68.8357,98.8634,22.6368
38.3534,24.9736,54.9139,51.1984,84.0176,78.4091,28.8076,19.7198,37.547,78.6885,79.4754,98.6938,-6.69466,-6.12132,25.8286,40.9152,71.8505,88.4327,84.0423,67.8212,-5.25982,87.3165,26.8341,17.4447,2.68701,78.4322,9.49838,67.4248,10.7654,9.99703
67.7326,82.6578,76.1646,55.4225,2.83893,-0.0325824,30.2939,46.5564,35.664,52.5073,19.2225,29.4833,-3.46991,71.2593,76.146,60.8443,12.2606,75.481,-7.51671,36.8996,-8.13351,59.6673,45.5066,11.3199,67.9801,16.316,52.151,51.1084,75.9049,-7.54232
78.69,29.1725,64.5089,62.8156,-3.71153,43.7214,72.4327,79.4457,35.6054,70.6124,13.2036,34.2203,-0.761635,19.0345,83.0735,9.10753,73.4197,42.1895,2.23717,50.3839,28.6004,7.3843,19.2391,3.78934,38.7348,28.6362,8.5853,94.8998,2.75118,29.9082
85.4804,97.688,63.3249,-1.8712,-2.39885,5.67456,55.294,77.7416,46.9897,-2.55884,44.1418,-4.84012,-9.05218,43.1852,51.0071,0.838286,9.12842,5.37317,31.372,-3.65821,-4.82179,-1.94137,4.97141,-6.88161,36.3771,67.508,44.921,32.0646,91.7946,2.17108
2.09697,21.7652,78.8926,25.5511,43.6313,83.6776,42.7765,26.5785,40.328,16.793,-2.92881,-4.78392,81.8378,51.3073,4.69129,55.0054,37.816,19.8004,1.94391,39.199,41.3384,61.3659,91.8464,44.1685,-8.62394,-6.16953,12.9796,1.86537,54.9744,9.41805
1.67514,69.1041,29.0236,42.0613,44.2062,16.7697,60.4695,14.6085,30.7178,21.2027,82.384,87.9432,-1.46555,60.086,82.1467,35.1011,36.0065,83.6186,71.7321,99.8561,13.5959,-6.64638,-3.12788,55.2391,95.9037,21.9843,34.2209,54.1382,40.305,-8.64832
11.1655,-3.46248,57.0875,8.91413,6.25891,12.3232,-8.84644,59.6784,-3.85871,29.7611,66.6011,35.3431,96.1384,14.929,12.5633,53.4181,51.8879,-1.5582,1.80602,52.2695,23.2829,7.46019,68.9294,80.3467,83.9423,-7.01433,83.8586,27.6771,33.9036,38.1386
29.533,3.61911,42.3182,24.1941,55.3192,-4.41303,70.8859,26.7625,96.0007,56.4909,65.4713,31.5487,64.2371,60.7537,16.7553,89.4742,23.7207,57.8484,54.6804,-4.54994,1.02694,38.3187,53.4753,22.4936,44.2809,27.8337,88.0241,60.0639,75.7184,-4.09492
35.8969,26.4812,65.9685,33.4102,54.4738,14.429,34.5848,66.2567,-9.41483,-4.34288,90.7514,36.9045,0.984345,55.9267,56.5359,24.908,8.76514,17.9751,-6.26705,10.0354,50.603,60.3816,7.74669,47.1605,76.8777,-8.24401,91.1649,8.51282,22.4858,33.967
-7.53011,53.3027,31.431,31.7295,58.0419,8.6343,24.4837,42.1864,-7.90604,86.2781,12.6639,18.2497,61.2969,14.2329,19.1466,72.8936,84.5042,79.1768,95.8077,-9.8205,9.94419,-8.33843,98.9387,26.2009,-2.88882,45.5821,39.0808,-1.82603,76.0128,28.8722
24.3604,29.6464,39.4104,11.7945,35.1672,30.8921,56.5553,21.5088,30.8712,26.006,45.3971,65.7072,30.5415,69.9319,47.1368,21.9635,-6.57501,87.0574,52.9923,15.8587,31.9346,64.3838,15.9434,45.3311,79.633,-0.0112392,91.9033,19.9229,19.0029,5.72496
15.3064,33.0426,90.6058,2.41803,86.6374,31.5426,-0.138024,9.34842,40.1999,16.0326,96.3102,50.8061,40.7352,98.8103,-3.1514,9.70044,16.5789,13.5986,75.8774,95.1406,10.8103,75.391,42.8159,55.1803,50.7911,-3.47169,60.058,54.8748,10.8842,-3.70465
6.32635,40.8286,20.6717,88.2142,33.6406,40.8903,15.1445,32.7659,34.645,14.9846,65.0467,76.2428,93.9167,1.04814,60.8286,-5.12526,40.873,48.6584,-3.98081,15.0413,37.5316,91.8364,9.54347,40.7807,16.892,79.5677,55.3498,49.4676,5.11873,-6.30703
5.21425,-0.957138,40.7354,62.5879,81.9818,53.5217,17.3196,37.321,5.30718,32.5007,1.58435,66.7676,74.7153,35.7235,99.6829,65.0867,27.7329,26.2145,-7.65446,55.5525,92.0278,31.3162,95.1794,57.8194,14.8363,7.4474,-5.37689,15.8331,8.78671,7.44337
55.1415,52.0479,5.43482,57.1017,60.7808,6.12167,24.0769,-6.89966,26.4158,-5.07013,-9.16784,29.6833,39.4716,98.3383,18.0454,38.8467,-3.92651,87.7666,29.8589,-6.14529,19.5321,26.1227,14.5237,22.3572,15.1625,81.2381,21.4926,52.4387,72.362,-7.07667
66.1278,58.0741,13.6646,40.237,42.7518,11.2078,64.0017,32.9181,32.3549,40.1004,45.8836,84.0318,19.7436,99.3935,74.136,35.5916,71.6933,0.136674,87.547,14.1996,35.5462,26.5431,13.868,26.5111,49.7803,88.2681,2.24218,69.2987,14.3904,-2.3252
72.4668,28.1693,13.1411,62.7458,75.0642,51.7846,21.0318,49.5408,27.6389,76.4188,4.85154,40.2052,28.1111,25.0806,-2.29696,33.9151,67.5849,61.9108,41.461,8.05717,39.8745,60.5879,29.4488,43.2255,18.0961,51.3384,-3.78429,48.2379,20.5211,33.6256
22.4691,27.6294,24.567,47.666,21.8286,70.1812,16.2693,23.6861,5.56778,32.7997,35.9446,60.0511,5.16795,55.2974,65.0628,80.0754,2.59902,9.68728,-1.68617,-5.03267,99.1551,34.8196,13.0483,88.5646,43.6648,70.6041,34.0969,79.6656,8.82229,8.47125
-0.633112,54.9075,83.5311,78.5085,59.8116,8.67093,47.5121,12.0668,26.8591,88.6661,1.92594,37.9962,-1.21078,59.9459,2.74922,32.2559,30.5775,76.7082,2.82048,-5.86232,43.2748,8.90383,18.1254,28.4576,53.9382,45.5938,12.7219,31.1524,68.9981,53.309
43.8724,34.0581,66.2416,6.06732,30.3569,-2.77471,-3.82132,-7.75224,72.4583,28.3397,-5.16178,83.7259,17.0845,9.19057,79.2726,14.2558,41.9314,-4.85238,32.7614,39.4657,16.0085,25.5893,-1.12797,15.7005,16.4019,22.8174,67.9344,54.1147,7.37071,21.4877
23.6061,55.4574,58.985,99.1633,46.6871,61.7068,-8.7832,13.1364,-9.86045,47.7944,49.0588,5.96045,75.9314,16.445,-7.27144,74.6335,91.3879,28.3476,76.0685,89.162,-0.795268,59.4369,59.8701,55.1036,0.0863868,95.2908,17.125,37.9878,3.6707,41.3787
7.25466,9.48099,5.1623,-1.5686,36.5474,77.7937,72.1983,-1.62255,34.1503,17.389,79.8117,70.7497,44.6755,35.1506,47.9459,24.8808,57.7193,60.4737,25.7692,28.8181,67.8905,64.9491,94.826,-0.364345,77.2479,0.672109,34.4893,10.3482,21.6725,7.27883
4.46522,8.19504,39.9636,44.5952,47.3986,63.4388,21.1571,61.7471,-8.09921,0.182883,67.99,68.1046,98.9055,22.1989,7.23083,5.59566,20.3886,92.0079,95.752,36.1332,94.222,-3.14884,34.7463,80.1833,22.1974,11.6527,21.6666,28.3788,42.2123,6.43519
67.6037,7.83965,0.421029,75.6278,37.4705,39.8733,87.691,45.7838,27.9167,45.4441,62.4849,88.0342,48.0476,64.6164,53.3857,-1.30852,25.1795,48.9476,-6.71765,20.1496,52.5172,88.7078,72.7901,7.59204,5.04553,1.86609,80.7004,77.1282,46.9563,-0.766642
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.92502,-27.0861,-82.5607,-86.2387,5.30937,-49.2901,-92.9562,48.911,77.5621,61.5748,6.50154,-23.4103,37.9644,44.505,27.4062,-54.4406,-69.1384,90.3007,-40.4965,37.1724,4.85233,26.7602,-69.659,-45.44,44.8601,17.5601,-46.799,48.7248,45.5164,76.9273
59.348,11.0601,-14.4399,-21.289,-61.5882,22.9409,-73.7222,-34.9663,55.82,55.9451,39.2823,-45.2559,-22.1026,10.9081,84.7407,-98.6895,-53.2901,-37.0327,10.6311,71.5087,-31.8962,46.5133,58.022,31.5189,-25.6519,-34.0034,-2.22081,-9.50851,66.0995,-42.8653
24.3746,9.27373,29.5351,1.86457,-56.4661,-12.5127,93.1231,77.7783,-3.54772,14.7358,65.0957,-4.91597,14.3903,20.1709,-67.8875,87.9349,-15.591,-38.3597,42.6879,36.7899,-30.5094,10.5646,-67.3715,51.9505,-40.161,-11.8759,-61.1124,12.2979,64.5607,68.4455
-27.7262,-46.977,19.7314,-5.68003,3.80066,-73.8606,80.4448,60.5197,39.4015,5.3974,-43.2752,16.4145,-57.9689,-2.29265,43.3793,-6.39343,-82.4303,29.1321,-44.591,-13.1032,35.652,-40.4355,-11.4312,4.52274,-41.8068,1.66476,-21.5808,52.349,-61.6118,-82.951
-28.7851,-43.1657,14.8499,1.74896,-22.5761,50.8842,38.6943,6.10102,0.822849,-10.9681,53.897,97.8796,21.0612,-39.2915,-46.427,64.6412,-81.6629,-97.3348,-30.7791,16.9083,-51.676,55.7657,-22.8592,13.8132,61.7941,72.1409,-37.6093,-88.7514,35.7683,65.274
-55.4012,-57.2247,-63.9786,42.1249,20.0621,2.60446,-39.7735,2.196,73.9465,38.7674,14.6571,3.97137,66.171,28.8578,-30.9446,33.913,-40.067,-3.96387,-71.0275,-24.3442,88.5173,-6.80165,95.0817,-56.1692,5.04963,9.76214,11.9467,-54.4565,-57.9349,-56.2696
-6.97169,56.132,15.5072,91.491,33.9534,-1.08389,71.9019,-16.8836,11.0285,-24.5826,35.5775,-24.6908,-86.6275,45.1658,-59.0184,12.9157,96.9077,-20.3708,37.1266,-89.0789,78.3895,4.83591,8.86206,2.2063,-39.3971,34.3822,-28.066,-8.4062,-34.3479,96.2936
9.01149,21.2278,51.6201,17.1828,-60.5434,46.942,-83.6365,-48.0364,-14.7387,-65.6465,55.4243,-32.9153,-0.616526,-18.2009,22.0599,-5.91165,-45.22,19.6004,79.3055,-8.48502,-11.503,-79.953,2.00798,-85.0842,-23.1322,-57.8804,-38.0221,-75.3282,-19.7715,76.1338
78.854,76.5132,-2.35185,45.2415,-17.5728,-80.5102,35.1078,44.0598,-20.7028,-17.6135,-52.0321,49.6015,-68.056,-91.5347,-4.97616,12.538,51.1613,-79.1789,27.6403,46.3664,5.55576,-16.3346,-68.8197,-46.6209,-19.6632,51.9988,-4.60334,-56.5906,72.3752,-70.2983
-81.6319,-1.22116,5.10295,-46.0818,-40.2319,-12.4215,60.9482,-14.1243,53.1136,-47.1677,17.3034,48.0891,25.2626,-34.2579,-88.1333,53.6644,-63.2216,46.9832,14.1536,-59.5528,-16.4627,-85.0291,-1.52296,-87.9142,15.3451,29.4525,18.8353,-22.6013,-33.1758,-34.2994
-7.68614,29.5496,-23.0108,8.38098,-30.8922,71.9054,-40.9369,45.3732,-65.0986,49.4338,-42.2795,-4.9151,78.1391,-32.2188,-7.2611,14.3282,60.6947,-63.6879,-39.4412,-27.5127,60.5629,-24.4321,91.0187,34.7095,-65.2085,85.5271,-0.33317,-23.4266,63.0942,-30.3941
13.7712,-14.2238,-72.4272,5.34706,-62.2251,-2.47386,43.621,8.11876,-5.0969,9.48941,89.6326,1.26926,6.46254,-30.9095,-34.9247,-56.5138,20.2977,-0.771209,-66.4516,-42.6885,81.3673,-64.112,-12.2831,57.4867,-79.3602,-45.7744,-40.6459,60.1609,-11.6072,38.1314
62.5307,59.5861,-23.3137,-4.40014,94.6046,-59.2115,-30.9677,17.2886,54.1219,0.460476,64.725,3.95552,-97.6415,-28.6508,23.7798,-13.1741,-48.3813,62.8067,-52.6018,-82.4845,-4.43315,-50.5008,-24.4798,37.3607,-64.2086,-20.1388,39.3595,-6.99969,-24.981,71.7452
50.3905,-4.59235,-59.1217,-16.4546,-66.4806,42.8735,-24.6905,48.5341,80.3367,-70.2751,-26.4272,-29.9206,-73.1251,-37.3712,-30.0298,64.4716,24.3956,-8.45094,1.38941,75.9549,-21.9225,-38.8557,-38.9804,-97.5609,-40.578,-11.4693,-69.964,-23.7392,-57.5626,-71.9122
-3.57228,7.04745,-23.3751,38.3154,18.0747,-40.5029,96.0105,71.7892,-31.0484,-33.4566,-63.0958,86.4254,0.9243,-45.0257,-9.06385,79.9103,-87.9729,52.0673,91.2078,2.50737,-40.1266,44.8185,63.0847,65.5691,-36.2492,10.4515,10.3207,-27.8962,-34.9862,-20.6768
-99.0881,-91.9913,-63.6314,-36.5289,45.5294,68.7363,60.39,-30.3766,-79.3271,40.2612,-65.9861,-8.09201,4.85216,-11.1249,-27.8607,3.94387,42.1962,-94.8859,0.487628,-32.1654,25.8348,-66.6454,15.6699,-23.192,-7.79483,-7.65983,-10.7958,-29.4656,8.79723,67.0062
-16.9253,-36.6555,88.8769,-10.7039,-3.85761,-45.3571,32.7926,8.26613,-85.5026,-40.152,-39.1708,-21.8311,-60.9359,30.3125,-27.0441,-61.3786,31.9106,-2.54919,12.0883,10.4638,25.5627,-33.4694,-57.609,26.9071,-94.2995,-18.0839,66.9169,38.8161,88.2257,95.2606
-5.64771,-52.8775,70.3964,82.4365,-0.297747,2.7202,10.3627,32.2254,0.80292,-83.7878,17.6277,-31.9121,-20.2477,8.07559,-61.6348,-7.88309,9.77719,21.6685,27.2506,35.337,64.3894,66.7189,-70.556,-15.3518,39.4294,-3.11345,90.9661,-38.1351,38.5855,-27.3399
-7.0613,-36.9285,20.2392,98.7881,3.22327,-79.4621,15.7692,63.7607,68.5401,-65.6813,29.3204,-32.8733,57.4194,30.105,8.00827,89.1732,-14.1152,28.5456,-26.0058,43.0611,73.8327,-78.4717,31.9858,54.9452,-56.8493,44.1315,43.8619,36.8828,-30.761,-19.1217
21.4611,-7.06516,2.21398,70.0025,-27.5311,-15.3865,33.7177,8.76486,75.2343,-77.325,-18.3914,1.10637,24.0305,27.2843,40.8601,-55.6899,4.25818,80.713,86.1557,-74.9807,-11.8241,19.1522,-29.3663,81.6114,60.1864,-20.7047,-56.2503,20.6104,63.5559,85.2944
-63.1863,7.29929,-8.33583,50.2937,-8.32899,-75.7754,32.27,31.4152,-83.7308,14.1324,-13.3541,56.9082,76.6333,13.6045,-75.0195,15.1041,-44.7845,37.9247,23.1235,1.08305,6.64714,12.4326,-56.4804,17.1365,-60.1159,20.6345,6.32487,14.019,89.872,69.3672
62.5044,6.54958,40.5936,-92.3354,-24.7084,-21.8309,73.4877,1.34869,-31.1289,-34.2061,-16.5745,-27.1597,-44.6276,-39.0173,14.5925,-58.9477,-8.01325,2.1886,86.4285,-29.9152,27.1651,-20.278,-13.6551,-0.904272,-66.019,11.1722,-45.842,63.5805,81.1825,87.8003
-56.5168,-45.489,-41.6131,-53.6931,-31.4458,-66.898,-15.156,70.2247,48.1386,63.127,4.0798,80.4926,90.9429,-5.3044,54.7971,-82.6853,8.38945,-35.3118,-19.4316,15.3321,16.2088,-43.1371,-12.7317,-48.3947,-24.2878,21.0855,32.9342,32.5784,-29.0723,-28.0223
-45.9885,-55.2504,-55.9016,15.8491,-36.1195,-6.37543,21.1841,-40.8832,78.612,9.34027,98.3917,-38.5656,-1.41775,-39.4228,22.4998,-86.4778,36.0508,-25.3507,20.4656,3.17221,-66.4739,-88.0055,34.8403,-11.0485,-66.1741,-44.0879,51.5193,18.0551,10.8574,-16.8614
1.6218,-9.83454,48.2102,77.1959,-13.8391,84.2957,-66.4433,-7.53379,-17.4336,-62.0592,-39.3016,16.4868,14.4832,-95.8356,-22.9799,-11.2834,37.0948,28.1466,44.864,-60.0042,-12.9917,24.3342,29.9222,14.2227,1.29341,-32.8234,85.5921,-16.2857,-58.0885,-37.7945
-67.8553,-53.9552,27.4675,-4.09887,-17.4227,-43.0164,-12.871,70.8768,54.0015,51.4058,54.4925,-81.4217,16.0619,-53.3492,-12.7528,-75.3084,17.6664,-40.8853,56.1175,12.126,-44.7703,-57.0566,72.8957,-20.4841,7.95367,25.6383,-63.5497,-77.4802,18.8005,-14.8785
-52.1142,-87.3729,-29.7803,17.6128,1.71261,-25.2171,16.2496,68.397,88.1378,23.002,23.999,91.0172,55.6567,33.438,-7.39955,81.3614,40.5555,-58.8046,-77.014,25.9623,-27.2256,74.497,20.7684,7.72432,-38.0598,60.5374,28.1438,-36.8043,-2.05729,-22.2589
-46.6321,81.9019,-88.152,-10.7961,-27.4385,-26.0696,19.9915,10.8162,-46.9668,35.5819,-29.3146,90.5866,-36.9227,85.9766,77.8299,58.5545,59.0613,63.2712,3.89629,27.7881,-2.47543,-27.1404,-45.3754,3.93661,42.2267,30.6067,1.68378,8.96551,-19.4069,49.5653
86.5352,-7.99702,-15.1194,70.9538,-59.7745,-90.8259,-66.8449,-6.30676,-41.4532,-6.40674,57.4878,25.3344,-23.1349,-76.738,-86.2103,-29.7267,37.4645,84.5361,12.0713,11.709,-39.3635,-31.2868,-88.1337,31.08,0.422653,66.1764,-10.5997,-14.0105,81.8676,-16.2601
25.179,-6.02382,-35.6535,12.0093,-39.1525,-57.9518,9.50789,-83.3391,15.1871,-77.474,-8.67522,59.2281,-9.59874,48.6762,38.7398,55.8798,-7.71054,-7.16926,-75.2659,-81.2762,-9.0355,37.9494,-0.358604,60.8138,20.8216,36.0922,-24.1774,98.8789,-90.3999,-48.1814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77.0435,77.6735,22.2413,-26.7299,19.6124,49.7433,51.7069,44.3266,34.7241,7.91833,8.91652,6.151,-19.5404,33.689,-40.938,2.0008,37.3975,39.7317,87.5476,-33.9659,16.7202,64.3762,-9.95657,84.3731,-77.0918,84.3257,-0.774374,58.2423,6.88131,81.3545
14.86,1.18428,17.6727,-64.2076,-34.6034,53.8322,41.8998,70.0231,75.332,-28.6236,6.0343,-75.6254,-21.7548,73.7369,69.6296,-13.1308,8.39984,90.5188,47.3725,-14.8991,-5.69328,-13.1341,-62.7556,-63.0355,-98.8141,-60.6148,72.5775,19.8888,-66.8033,-98.9406
40.46,-25.3229,-19.7033,-91.2953,16.7417,-41.7321,-4.10774,31.4441,-19.8964,-2.17472,67.4642,2.72768,3.10723,93.8198,88.3704,-28.8589,3.91146,-15.7006,-5.88734,25.1164,-64.3873,-94.486,49.5348,40.0216,-88.6778,52.9439,80.4301,9.26871,-87.7107,-1.08619
-47.4092,-52.1896,-76.227,-25.3307,30.9787,78.4938,19.3501,-1.52325,9.82476,-45.7969,-42.0936,61.6917,-19.577,-88.2032,-31.0357,-18.6317,6.85013,16.0545,66.5933,-77.5707,-32.3978,23.2847,-81.6403,34.9032,-32.2235,13.588,25.5757,-22.4665,17.8095,3.96831
91.2623,74.8509,-58.8286,62.7455,-10.6943,-2.2541,-82.6291,53.374,-9.5042,5.65244,11.0163,-3.99351,-91.4886,90.8335,-6.61312,84.1689,-31.0144,-88.4884,-0.4697,12.5317,-40.1019,5.53894,29.271,84.9665,-50.5541,-0.708804,-10.0769,41.447,-69.1048,-86.3474
66.3887,63.9205,-0.876637,-17.9169,-5.73391,-40.068,-49.0685,-16.2684,-1.60086,-35.0701,-88.2975,-40.5643,31.3505,19.8836,-4.42628,62.0942,-14.0461,86.5302,15.7795,37.9571,53.1657,98.9819,50.2655,33.6298,96.899,36.8424,31.4008,-2.41782,-15.8559,-77.6228
86.5956,9.20994,45.8292,-22.5426,-45.4372,24.4664,70.1065,-17.1148,-84.1144,-46.7927,-34.6424,-17.7933,24.193,17.8463,-40.9022,13.6746,-34.9913,25.4704,3.84166,98.243,14.0996,31.9994,-8.95259,37.1929,-78.2502,69.4495,-21.7848,-73.7229,60.9121,-38.0263
-22.5625,44.4585,-8.13935,1.83114,0.143562,-5.77093,90.263,-10.576,-81.5393,22.844,-93.2155,-20.7824,11.0624,6.53252,-95.8763,-10.9643,-4.57428,20.2334,-56.5558,19.1724,-71.8246,-3.66046,-33.8323,-50.201,-70.4997,15.6544,38.7724,-12.9522,60.4162,16.9328
44.054,-18.4493,52.4791,-61.5596,44.1574,-62.9362,-97.8648,-87.3958,49.7564,75.5347,60.2877,-47.028,12.5061,33.8187,-58.7804,19.7165,56.6361,16.4991,-57.4125,-41.3095,4.8518,45.5489,50.0713,-11.0845,-39.3207,-1.89095,-37.0781,44.1159,-39.8672,-6.42171
43.4673,-38.1421,67.706,59.1698,52.4601,74.4354,-25.1922,6.56906,-20.151,12.7801,-29.6933,-72.3359,55.7352,-36.4154,78.534,-75.4038,-53.165,74.9798,-57.2347,-22.0718,-28.6057,26.053,5.10717,94.9369,-25.6981,-97.1501,75.5514,10.6329,23.3206,-60.521
-83.0109,7.19747,-39.6607,-79.6982,49.0281,94.615,-16.291,-46.0773,-57.6636,-10.6028,-69.1343,7.16662,78.8909,2.01849,-29.6526,32.6211,-43.7316,-19.6174,25.0735,-20.9811,-90.1546,-73.4084,-37.6945,60.161,-23.602,-56.7389,10.1192,-1.82343,-59.9779,11.8895
24.2641,-43.9391,-10.124,23.7975,-40.7463,-5.98525,-48.1228,-56.1755,-16.7351,44.3831,50.8369,-65.176,-97.045,-5.68782,-21.4793,-71.5649,47.8147,53.4026,78.8758,28.3607,-62.0045,-82.4058,12.757,-56.9659,16.4994,16.9593,75.2496,76.2726,-67.2129,49.3691
-12.6277,6.35191,22.2959,-69.0097,-50.4236,-9.05032,36.5022,0.0869459,-83.9908,-33.2982,69.1525,-49.6381,-59.2359,21.3261,58.9437,69.7772,56.1784,51.0845,-99.962,-28.5963,-50.2249,-81.538,71.8775,-23.8673,16.3023,-7.40704,-14.7515,20.3545,-84.9067,80.7098
19.1348,5.00069,-33.3028,-57.0494,5.95579,69.6192,-4.11851,54.8989,97.495,-25.6602,-49.4863,-11.1686,-61.7544,9.18882,-34.2905,-65.1999,51.7189,79.5487,-44.7082,-92.6265,21.1437,56.8172,-2.47491,5.97386,-69.4618,-2.24611,22.0054,-65.3679,-65.844,-73.2361
49.8393,11.6828,-70.6983,69.9403,23.8783,81.232,73.1843,-13.6449,6.85838,-17.0067,-46.4486,-25.1407,22.9151,-50.2037,-69.4929,2.71334,-43.2432,49.9168,33.3311,40.6323,-16.3807,-43.3256,-45.1029,-77.507,-2.26337,69.5185,-18.6438,24.5092,-55.2776,-16.9638
59.6877,86.5056,61.2783,-48.7831,7.58791,-56.6345,-10.5112,-29.0825,93.2057,0.846145,-18.2391,60.6188,40.8917,-0.773253,-9.71708,7.57241,68.0664,69.022,96.5545,-97.5835,-85.5227,41.0859,-67.4948,-59.6647,1.80663,-94.5614,44.1868,-8.19393,-51.7611,-52.8482
-2.68679,40.7922,-1.07828,32.3762,-91.0424,52.3733,-39.8204,97.3964,-35.7377,-78.5695,31.3354,-22.8566,90.5327,-52.8929,9.28501,-62.2393,78.3575,7.7155,64.0917,5.78354,67.0485,97.1951,-5.12533,54.9837,-68.3281,-55.306,22.107,-29.8776,-33.2372,-1.7717
52.8997,-76.2306,-97.2725,61.5659,-58.4182,-8.54225,7.51249,24.6732,45.4004,8.8819,49.4102,97.7712,-79.0082,-4.87576,79.4586,75.2387,-13.7747,66.5777,-31.8368,-69.3149,87.9749,34.8146,-97.5922,-60.1902,37.515,-96.19,29.7852,-46.4211,-0.261532,98.5642
