5338.01,404.45,126.264,92.5098,22.1616,15.935,10.4981,10.4981,8.85314,8.64263,8.0233,7.81461,7.50019,7.30975,7.26476,7.33355,7.31209,7.26535,7.27119,7.26377,7.26746,7.2601,7.25253,7.25709,7.25244,7.25345,7.25153,7.25252,7.25169,7.2508,7.25065,7.25056,7.25089,7.25053,7.25067,7.25017,7.25053,7.25064,7.25033,7.25045,7.2502,7.2503,7.2501,7.25007,7.25014,7.25008,7.25007,7.25014,7.25005,7.25002,7.25003,7.25003,7.25005,7.25004,7.25004,7.25002,7.25003,7.25003,7.25003,7.25001,7.25001,7.25001,7.25001,7.25001,7.25001,7.25001,7.25,7.25001,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
165.897,52.5266,30.3767,11.4676,2.75132,2.75132,1.96841,0.819854,0.819854,0.819854,0.362613,0.0776289,0.0776289,0.0563132,0.0563132,0.0137041,0.0289075,0.0102149,0.00811999,0.00645676,0.00486093,0.00437755,0.00349845,0.00329004,0.00366662,0.00286621,0.00231268,0.0012457,0.000691282,0.000650385,0.00139236,0.000654473,0.000782495,0.000292055,0.000303363,0.000452894,0.000538438,0.000188669,9.22253e-05,8.75842e-05,0.000138285,7.08705e-05,5.18155e-05,5.61636e-05,7.43365e-05,5.56805e-05,5.87092e-05,4.36398e-05,1.39971e-05,2.93624e-05,3.97733e-05,1.96985e-05,2.57291e-05,1.98988e-05,4.9759e-06,2.17677e-06,1.51956e-05,9.99707e-06,9.11314e-06,7.32767e-06,3.9272e-06,9.81575e-07,7.21022e-07,1.80257e-07,2.75407e-06,2.4051e-06,1.21801e-06,1.00469e-06,7.42468e-07,6.73327e-07,2.57299e-06,7.92922e-07,4.73924e-07,1.18483e-07,1.15583e-07,1.18245e-07,1.44853e-07,4.88067e-07,2.74862e-07,4.29929e-07,2.58389e-07,1.64578e-07,5.26005e-08,1.09366e-07,1.13611e-07,1.49975e-07,3.91992e-08,4.8999e-08,2.04977e-07,1.57533e-07,4.75066e-08,2.62914e-08,2.58126e-08,3.58184e-08,1.09193e-08,3.38181e-09,6.56246e-09,2.03272e-08,5.32588e-09,2.22679e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8,10340.8
3467.85,545.007,54.8482,33.1658,19.6853,2.89619,2.58033,0.80087,0.202623,0.154283,0.0763704,0.0370944,0.0176867,0.00110542,0.00206658,0.00171945,0.00201763,0.000792801,0.000864178,0.000204597,0.000108103,7.24235e-05,0.000211038,7.49365e-05,1.59984e-05,5.5003e-06,9.69987e-06,3.39519e-07,2.16403e-06,1.01483e-06,1.61628e-07,1.65414e-07,3.67019e-07,1.62329e-07,2.53638e-07,5.87969e-08,6.93394e-08,7.7144e-08,1.27693e-07,8.99108e-08,1.87542e-08,1.11151e-08,1.47087e-08,9.44442e-09,1.18546e-08,8.28582e-10,5.73884e-09,5.29276e-09,8.04768e-10,1.14807e-09,1.78449e-09,1.15618e-10,2.02451e-10,1.22678e-10,1.35266e-10,1.26054e-10,1.47104e-10,8.61213e-11,5.54311e-11,4.89593e-11,1.23446e-10,5.74375e-11,5.25704e-11,3.28565e-12,1.24678e-11,8.64e-12,7.80834e-13,3.06563e-12,1.21704e-12,2.44068e-12,2.27764e-12,3.63759e-13,4.41093e-13,3.09428e-13,2.10871e-14,2.55959e-15,1.41835e-14,2.58962e-13,1.23529e-13,1.69813e-13,3.09723e-13,3.94645e-13,7.43885e-14,5.10601e-14,2.60363e-13,1.28758e-13,1.60157e-13,2.36262e-14,1.82903e-14,4.94201e-15,3.25949e-16,2.03718e-17,1.0573e-14,8.07042e-15,2.76018e-15,7.60634e-16,1.08128e-15,1.47992e-15,1.01236e-15,9.85879e-16
1.66729e+08,935210,183484,16290.7,1483.83,251.91,70.292,51.3874,51.3874,36.1579,33.8401,30.0284,29.0822,28.6973,28.4443,28.4104,28.2454,28.0443,27.2675,27.0532,26.7013,26.7013,26.6137,26.6137,26.5461,26.4727,26.3931,26.3759,26.2989,26.2973,26.1185,26.0656,25.8972,25.597,25.597,25.597,25.4469,25.445,25.445,25.4047,25.4047,25.3794,25.3794,25.3767,25.2718,25.2002,25.111,25.111,25.111,25.111,25.111,25.111,25.111,25.111,25.1105,25.1105,24.9758,24.9758,24.9758,24.9758,24.9758,24.8521,24.8521,24.8521,24.8521,24.8521,24.8521,24.7038,24.7038,24.7038,24.6766,24.6763,24.6763,24.6246,24.4733,24.4733,24.4156,24.4156,24.4156,24.4156,24.3363,24.3363,24.3363,24.3363,24.1997,24.1997,24.1997,24.1997,24.1997,24.0471,24.0471,24.0471,24.0471,24.0471,24.0471,24.0148,24.0148,24.0148,24.0148,24.0148
114340,1527.99,-31031.6,-68395.3,-82833.7,-82833.7,-83076.8,-87612.4,-87612.4,-88334.5,-88334.5,-89352.8,-89352.8,-89352.8,-89612.2,-89964.9,-89964.9,-89970.4,-89987,-89999.2,-89999.2,-89999.2,-89999.6,-89999.6,-89999.6,-89999.6,-89999.8,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000
125566,159351,177015,187735,195509,200783,205145,209067,213588,218548,224875,232057,240126,249142,253862,257675,260479,262658,265409,267663,274650,281816,290650,300419,306391,312578,318625,323236,326979,329854,332550,334406,336481,338498,340173,342574,344559,346245,348700,350716,352375,354249,356411,358001,360850,364992,368846,372777,377086,380069,383234,386720,389219,391907,393959,395591,396721,398909,401708,405588,409721,417933,427110,434488,442609,453670,460449,465741,469590,472813,476600,479007,480996,483675,486142,489166,491518,493225,495084,496922,498314,499336,500350,501162,501841,502327,502697,503050,503329,503604,503766,503941,504099,504242,504381,504498,504583,504721,504865,505057
-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783,-26.1783
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
114.883,25.3731,4.50996,3.31324,-4.44841,-4.44841,-4.44841,-4.86925,-5.69831,-5.69831,-6.56571,-7.06504,-7.06504,-7.37778,-7.50215,-7.50215,-7.50215,-8.00791,-8.00791,-8.68731,-8.93346,-8.93346,-8.93346,-8.93346,-8.93346,-8.93346,-8.93346,-9.96001,-9.96001,-9.96001,-9.96001,-9.96001,-9.98173,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3207,-10.3215,-10.3215,-10.3215,-10.4115,-10.4115,-10.4115,-10.4115,-10.4115,-10.682,-10.682,-10.682,-10.682,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621,-10.7621
304.871,165.523,92.8108,33.9255,14.2936,3.48517,3.48517,3.48517,2.81131,2.47062,1.32765,1.32765,0.285319,0.285319,0.0730551,0.0926924,0.0977842,0.0597694,0.0472098,0.0172195,0.022367,0.0137241,0.005906,0.0067917,0.00733071,0.00526337,0.00358785,0.00496906,0.00370564,0.00420773,0.00231084,0.00244223,0.00107883,0.000835285,0.000573295,0.000430689,0.000538426,0.000579222,0.000432661,0.000200027,5.00007e-05,0.000130729,5.59231e-05,9.32278e-05,9.97982e-05,0.000107613,8.94483e-05,3.74663e-05,2.74676e-05,6.24185e-05,4.69692e-05,4.2268e-05,1.18198e-05,1.61316e-05,4.03283e-06,2.06363e-05,5.15901e-06,6.44877e-06,1.77837e-05,1.05085e-05,2.24278e-06,4.15001e-06,2.82028e-06,5.84233e-06,3.80762e-06,5.5945e-06,6.28805e-06,3.39634e-06,1.09599e-06,8.04982e-07,2.01245e-07,2.69372e-06,1.08202e-06,8.76369e-07,4.72434e-07,5.20354e-07,4.76189e-07,5.22874e-07,2.69453e-07,3.36226e-07,2.35584e-07,2.61233e-07,2.72227e-07,3.0746e-07,9.70352e-08,1.7138e-07,2.80976e-07,1.70374e-07,9.64557e-08,1.43573e-07,3.81335e-08,3.2236e-08,3.53588e-08,6.58012e-08,6.40324e-08,6.81273e-08,3.84966e-08,3.05264e-08,1.6532e-08,1.85673e-08
-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-4596.13,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34,-5631.34
-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3253.27,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3372.15,-3834.08,-3834.08,-3834.08,-3834.08,-3834.08,-3834.08,-3834.08,-3834.08,-3834.08,-3834.08,-3834.08,-3834.08
7.38258,-0.511243,-7.30822,-7.30822,-7.30822,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069,-9.72069
-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381,-8.58381
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.40184e+07,113735,1100.88,183.873,28.6748,14.823,3.65156,0.498364,0.193959,0.003738,0.003738,0.000553874,4.42588e-05,1.78382e-05,7.25367e-06,7.16684e-07,4.02405e-06,5.47731e-08,1.59362e-07,7.70282e-08,1.91411e-09,9.67611e-10,3.77973e-12,2.47151e-10,2.28316e-10,7.32503e-11,8.50172e-11,1.06194e-12,2.45038e-13,1.99112e-14,2.98557e-15,8.91327e-15,2.32581e-13,1.15186e-13,1.61724e-14,4.31174e-14,3.91922e-15,1.02785e-14,3.86985e-15,1.51166e-17,7.33382e-17,1.30992e-15,8.67775e-18,7.18228e-18,2.55796e-20,2.61897e-17,1.55002e-18,1.60987e-18,1.51427e-19,2.48406e-18,7.69848e-19,1.73027e-19,1.29672e-19,1.71477e-20,7.11937e-20,1.53832e-19,6.94645e-20,2.71346e-22,3.51092e-20,2.17276e-22,3.57581e-21,3.08057e-23,5.57225e-22,3.36252e-23,1.2894e-23,1.02439e-23,4.03635e-24,1.11914e-24,6.09606e-25,1.26554e-23,5.9477e-25,6.4369e-25,1.75172e-25,3.10072e-25,5.00782e-27,3.37503e-27,1.20806e-26,7.96454e-26,3.0731e-26,1.05129e-26,1.10354e-27,4.09513e-27,1.59966e-29,1.96626e-30,5.92444e-28,3.34307e-29,4.72196e-29,3.38209e-29,4.21107e-30,1.02809e-29,2.36711e-30,3.16858e-30,1.87812e-29,6.11722e-31,4.6938e-31,1.5125e-30,3.40384e-29,1.9397e-31,5.84315e-31,1.78367e-31
1136.62,31.3341,11.244,11.244,6.57994,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.56478,4.26977,4.26977,4.26977,4.26977,4.26977,4.26977,4.26977,4.26977,4.26977,4.26977,4.26977,4.26977,4.26977,4.26977
5022.35,456.001,124.246,87.2003,22.7998,13.7538,12.4256,8.39065,8.39065,8.11898,7.94612,7.35494,7.40856,7.38365,7.29338,7.31958,7.30392,7.27804,7.27762,7.2737,7.26118,7.2558,7.25887,7.25861,7.25403,7.25176,7.253,7.25089,7.25083,7.25094,7.25187,7.25138,7.25074,7.25022,7.25005,7.25024,7.25028,7.25031,7.25007,7.25018,7.25016,7.25024,7.25016,7.25018,7.2501,7.25007,7.25006,7.25004,7.25005,7.25003,7.25004,7.25002,7.25005,7.25003,7.25002,7.25002,7.25003,7.25001,7.25002,7.25001,7.25001,7.25,7.25,7.25001,7.25001,7.25001,7.25001,7.25,7.25,7.25,7.25,7.25001,7.25001,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
128.309,50.1142,19.9469,5.1748,3.41292,3.41292,0.833897,0.833897,0.833897,0.262655,0.197484,0.0412842,0.066729,0.042481,0.028639,0.0181114,0.00947453,0.00705508,0.0013616,0.00422947,0.0029502,0.00279671,0.00251025,0.000803293,0.000915992,0.000741633,0.000831015,0.000469202,0.000669352,0.000562202,8.33485e-05,0.000312453,0.000105169,8.73284e-05,0.000132808,7.82792e-05,7.08999e-05,3.84399e-05,1.94869e-05,2.44409e-05,1.87466e-05,4.76542e-05,2.28195e-05,2.04005e-05,1.83757e-05,2.16665e-05,1.72833e-05,1.2993e-05,1.32502e-05,1.28295e-05,1.13651e-05,4.77915e-06,9.25377e-06,4.22428e-06,4.57921e-06,6.8344e-06,8.19184e-06,5.03748e-06,4.10228e-06,2.87579e-06,2.35497e-06,1.61772e-06,1.68422e-06,2.30973e-06,1.58629e-06,2.13477e-06,1.11116e-06,7.79466e-07,8.12641e-07,8.75814e-07,8.77433e-07,7.71456e-07,5.73961e-07,2.88248e-07,1.49183e-07,1.72331e-07,4.18122e-07,1.16695e-07,8.95224e-08,1.08931e-07,9.71458e-08,7.40001e-08,1.18218e-07,1.69908e-07,9.38354e-08,1.05151e-07,7.12604e-08,2.2555e-08,7.45394e-08,5.44482e-08,7.12122e-08,6.9459e-08,1.80532e-08,3.93315e-08,1.91346e-08,2.35143e-08,1.7616e-08,1.96153e-08,1.03091e-08,8.32241e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14,9782.14
4376.34,374.195,47.3896,5.3939,5.3939,1.42355,1.15985,0.151671,0.0347309,0.0117071,0.0287996,0.0334522,0.0093701,0.00174791,0.00478249,0.0017681,7.65479e-05,0.000275735,0.000127412,0.000120033,0.000152818,4.96607e-05,5.93202e-06,1.36559e-05,7.70381e-06,3.3719e-06,9.79778e-07,2.12613e-06,6.43565e-07,4.2505e-07,3.59611e-07,1.40568e-07,3.02675e-07,3.11128e-07,2.1005e-07,1.4469e-07,3.75697e-08,3.78838e-08,4.21791e-08,3.97334e-08,5.24728e-08,8.35966e-09,5.38028e-09,6.47554e-09,5.43511e-09,1.01176e-08,4.40646e-09,3.37428e-09,2.8646e-10,1.99066e-10,1.67413e-10,1.64358e-10,1.78891e-10,2.38664e-10,7.37056e-11,1.71417e-10,1.96157e-10,1.59013e-11,6.55611e-11,6.80065e-11,2.21499e-10,1.90808e-11,9.20843e-11,2.35756e-11,2.6244e-11,1.65171e-11,4.25071e-11,4.37304e-11,7.15349e-12,2.82787e-12,2.22082e-12,1.25145e-12,1.95539e-12,2.12806e-13,1.01123e-13,5.60207e-13,2.26377e-12,2.01847e-13,4.01341e-13,2.09051e-13,2.15827e-12,4.58092e-13,2.45033e-13,1.92375e-14,4.01183e-14,2.75875e-14,4.93178e-14,3.29354e-15,8.04187e-15,5.18213e-15,6.2482e-15,2.79485e-14,4.26223e-14,2.39959e-14,8.75686e-15,5.47303e-16,2.51042e-15,1.55232e-16,2.4255e-16,3.15306e-16
1.79406e+08,811537,5190.92,5190.92,2310.48,734.387,358.512,213.437,61.0766,34.1667,29.8206,29.8206,29.7314,29.4258,28.4602,28.5017,28.5017,28.1978,28.1978,28.0421,27.6166,27.603,27.4101,27.2456,27.1295,27.0631,27.0292,26.868,26.8099,26.7033,26.5929,26.4098,26.251,26.1285,26.1636,26.1636,25.9358,25.8644,25.7709,25.7709,25.7494,25.6567,25.6297,25.6297,25.5013,25.4401,25.4401,25.3873,25.3873,25.4071,25.2805,25.2805,25.1955,25.1955,25.1955,25.1955,25.1948,25.1948,25.1948,24.935,24.935,24.925,24.8703,24.8321,24.5918,24.5918,24.5918,24.5918,24.5918,24.5918,24.6389,24.5189,24.5189,24.5189,24.5189,24.5189,24.5189,24.468,24.468,24.4667,24.4667,24.4382,24.4382,24.4667,24.442,24.442,24.4283,24.4283,24.4283,24.4283,24.4283,24.4283,24.4283,24.4108,24.4108,24.4108,24.3565,24.3146,24.3146,24.3146
